"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",19,10,"ld","upper","alber","nw","nw","h","g",0,0.490262717307814,NA,NA,NA
"experimental",19,11,"ld","upper","exclusion","w","w","g","g",1,0.604950037391973,NA,NA,NA
"experimental",19,12,"ld","upper","rascaps","nw","nw","h","h",1,0.547037766082212,NA,NA,NA
"experimental",19,13,"ld","upper","slooch","nw","nw","h","h",1,0.619784914997581,NA,NA,NA
"experimental",19,14,"ld","upper","knowledge","w","w","g","g",1,0.473147766457259,NA,NA,NA
"experimental",19,15,"ld","upper","lawsuit","w","w","g","g",1,0.475539410006604,NA,NA,NA
"experimental",19,16,"ld","upper","shests","nw","nw","h","g",0,0.431002994551818,NA,NA,NA
"experimental",19,17,"ld","upper","obtuse","w","w","g","g",1,0.620347732555274,NA,NA,NA
"experimental",19,18,"ld","upper","serfume","nw","nw","h","h",1,0.59375327869202,NA,NA,NA
"experimental",19,19,"ld","upper","defeat","w","w","g","g",1,0.504513588929512,NA,NA,NA
"experimental",19,20,"ld","upper","crudios","nw","nw","h","h",1,0.554584487388638,NA,NA,NA
"experimental",19,21,"ld","upper","saturate","w","w","g","g",1,0.610674223020396,NA,NA,NA
"experimental",19,22,"ld","upper","reforest","w","w","g","g",1,0.600602437296402,NA,NA,NA
"experimental",19,23,"ld","upper","shivering","w","w","g","g",1,0.438705980497616,NA,NA,NA
"experimental",19,24,"ld","upper","misobeyed","nw","nw","h","g",0,0.523441805523362,NA,NA,NA
"experimental",19,25,"ld","upper","harmful","w","w","g","g",1,0.419785378494453,NA,NA,NA
"experimental",19,26,"ld","upper","congraks","nw","nw","h","h",1,0.505187976791603,NA,NA,NA
"experimental",19,27,"ld","upper","companion","w","w","g","g",1,0.459222004740695,NA,NA,NA
"experimental",19,28,"ld","upper","airline","w","w","g","h",0,0.486919912085796,NA,NA,NA
"experimental",19,29,"ld","upper","gallon","w","w","g","g",1,0.602080992125593,NA,NA,NA
"experimental",19,30,"ld","upper","tasher","nw","nw","h","h",1,0.552030288885362,NA,NA,NA
"experimental",20,1,"hd","lower","earnest","w","w","g","g",1,0.551541630818065,NA,NA,NA
"experimental",20,2,"hd","lower","senior","w","w","g","g",1,0.439637940158718,NA,NA,NA
"experimental",20,3,"hd","lower","planofoad","nw","nw","h","h",1,0.476352184772622,NA,NA,NA
"experimental",20,4,"hd","lower","blassed","nw","nw","h","h",1,0.735715399746368,NA,NA,NA
"experimental",20,5,"hd","lower","curtail","w","w","g","h",0,0.48050544727721,NA,NA,NA
"experimental",20,6,"hd","lower","fatho","nw","nw","h","h",1,0.507882217545557,NA,NA,NA
"experimental",20,7,"hd","lower","daylight","w","w","g","g",1,0.429974362697976,NA,NA,NA
"experimental",20,8,"hd","lower","latter","w","w","g","g",1,0.507346547658926,NA,NA,NA
"experimental",20,9,"hd","lower","binder","w","w","g","g",1,0.540574634108452,NA,NA,NA
"experimental",20,10,"hd","lower","provide","w","w","g","g",1,0.557260519340161,NA,NA,NA
"experimental",20,11,"hd","lower","rootsie","nw","nw","h","h",1,0.557242641605626,NA,NA,NA
"experimental",20,12,"hd","lower","outrank","w","w","g","h",0,0.749340881741773,NA,NA,NA
"experimental",20,13,"hd","lower","scrobby","nw","nw","h","h",1,0.758023501306525,NA,NA,NA
"experimental",20,14,"hd","lower","tucker","w","w","g","g",1,0.502079899598357,NA,NA,NA
"experimental",20,15,"hd","lower","stuggard","nw","nw","h","h",1,0.600175027021578,NA,NA,NA
"experimental",20,16,"hd","lower","reconcile","w","w","g","g",1,0.606927844502934,NA,NA,NA
"experimental",20,17,"hd","lower","efcorted","nw","nw","h","h",1,0.588993828570892,NA,NA,NA
"experimental",20,18,"hd","lower","cookbook","w","w","g","g",1,0.555598221129912,NA,NA,NA
"experimental",20,19,"hd","lower","slimped","nw","nw","h","h",1,0.579729189437785,NA,NA,NA
"experimental",20,20,"hd","lower","courier","w","w","g","h",0,0.554092518629659,NA,NA,NA
"experimental",20,21,"hd","lower","chyme","nw","nw","h","h",1,0.730155093348003,NA,NA,NA
"experimental",20,22,"hd","lower","bailmenz","nw","nw","h","h",1,0.58750567273546,NA,NA,NA
"experimental",20,23,"hd","lower","arbitrary","w","w","g","g",1,0.554293808673719,NA,NA,NA
"experimental",20,24,"hd","lower","amplifier","w","w","g","g",1,0.633351135615158,NA,NA,NA
"experimental",20,25,"hd","lower","apology","w","w","g","g",1,0.511731889638213,NA,NA,NA
"experimental",20,26,"hd","lower","mennel","nw","nw","h","h",1,0.521817911335347,NA,NA,NA
"experimental",20,27,"hd","lower","etber","nw","nw","h","h",1,0.579286549982498,NA,NA,NA
"experimental",20,28,"hd","lower","porcupine","target","target","q","q",1,0.666784816007748,1,NA,NA
"experimental",20,29,"hd","lower","tuckel","aftertar1","nw","h","h",1,0.693817936496089,NA,NA,NA
"experimental",20,30,"hd","lower","ronvince","aftertar2","nw","h","h",1,0.720533561669981,NA,NA,NA
"experimental",21,1,"ld","upper","frequency","w","w","g","g",1,0.650931238624253,NA,NA,NA
"experimental",21,2,"ld","upper","migmarole","nw","nw","h","h",1,0.518975682670316,NA,NA,NA
"experimental",21,3,"ld","upper","religious","w","w","g","h",0,0.479479795046245,NA,NA,NA
"experimental",21,4,"ld","upper","minimum","w","w","g","g",1,0.4908748641692,NA,NA,NA
"experimental",21,5,"ld","upper","ethical","w","w","g","g",1,0.541512221944686,NA,NA,NA
"experimental",21,6,"ld","upper","wimpid","nw","nw","h","h",1,0.526230400985696,NA,NA,NA
"experimental",21,7,"ld","upper","hangar","w","w","g","g",1,0.84766941291673,NA,NA,NA
"experimental",21,8,"ld","upper","cemoir","nw","nw","h","h",1,0.548399122433693,NA,NA,NA
"experimental",21,9,"ld","upper","elderly","w","w","g","g",1,0.605177150830059,NA,NA,NA
"experimental",21,10,"ld","upper","expounded","w","w","g","g",1,0.587246776658503,NA,NA,NA
"experimental",21,11,"ld","upper","pranny","nw","nw","h","h",1,0.489982963874354,NA,NA,NA
"experimental",21,12,"ld","upper","ebuating","nw","nw","h","h",1,0.716660714736463,NA,NA,NA
"experimental",21,13,"ld","upper","butterfly","target","target","q","q",1,0.678741047341646,1,NA,NA
"experimental",21,14,"ld","upper","sequence","aftertar1","w","g","g",1,0.705142487890043,NA,NA,NA
"experimental",21,15,"ld","upper","odacles","aftertar2","nw","h","h",1,0.62718530373968,NA,NA,NA
"experimental",21,16,"ld","upper","veclors","aftertar3","nw","h","h",1,0.712642197377136,NA,NA,NA
"experimental",21,17,"ld","upper","happen","nw","w","g","g",1,0.618629152590074,NA,NA,NA
"experimental",21,18,"ld","upper","slutches","w","nw","h","h",1,0.656162131215751,NA,NA,NA
"experimental",21,19,"ld","upper","standard","nw","w","g","g",1,0.499784597171129,NA,NA,NA
"experimental",21,20,"ld","upper","horks","w","nw","h","h",1,0.566952899815988,NA,NA,NA
"experimental",21,21,"ld","upper","sputter","nw","w","g","h",0,0.583099804468475,NA,NA,NA
"experimental",21,22,"ld","upper","bypassed","w","w","g","g",1,0.638417155769275,NA,NA,NA
"experimental",21,23,"ld","upper","persona","w","w","g","g",1,0.714233646787761,NA,NA,NA
"experimental",21,24,"ld","upper","rualify","w","nw","h","h",1,0.532324059786333,NA,NA,NA
"experimental",21,25,"ld","upper","flooted","nw","nw","h","g",0,0.525685130093734,NA,NA,NA
"experimental",21,26,"ld","upper","tining","nw","nw","h","h",1,0.670935761027977,NA,NA,NA
"experimental",21,27,"ld","upper","nomma","nw","nw","h","h",1,0.538528295684046,NA,NA,NA
"experimental",21,28,"ld","upper","ebince","nw","nw","h","h",1,0.595229184968957,NA,NA,NA
"experimental",21,29,"ld","upper","whirlpool","nw","w","g","g",1,0.530007237864993,NA,NA,NA
"experimental",21,30,"ld","upper","peags","w","nw","h","h",1,0.555421761272555,NA,NA,NA
"experimental",22,1,"ld","upper","abhorrent","w","w","g","g",1,0.595420874007687,NA,NA,NA
"experimental",22,2,"ld","upper","ezulated","nw","nw","h","h",1,0.554169988810827,NA,NA,NA
"experimental",22,3,"ld","upper","catacomb","w","w","g","g",1,0.594247564934449,NA,NA,NA
"experimental",22,4,"ld","upper","allained","nw","nw","h","g",0,0.480957025600219,NA,NA,NA
"experimental",22,5,"ld","upper","forecast","w","w","g","g",1,0.604400793669811,NA,NA,NA
"experimental",22,6,"ld","upper","emotion","w","w","g","g",1,0.522468462218058,NA,NA,NA
"experimental",22,7,"ld","upper","oginous","nw","nw","h","h",1,0.459810976761219,NA,NA,NA
"experimental",22,8,"ld","upper","correct","w","w","g","g",1,0.470948474083343,NA,NA,NA
"experimental",22,9,"ld","upper","fomrade","nw","nw","h","h",1,0.586241319645524,NA,NA,NA
"experimental",22,10,"ld","upper","issue","w","w","g","g",1,0.465014059544956,NA,NA,NA
"experimental",22,11,"ld","upper","geborn","nw","nw","h","h",1,0.493019861200992,NA,NA,NA
"experimental",22,12,"ld","upper","rocket","w","w","g","g",1,0.407676855350473,NA,NA,NA
"experimental",22,13,"ld","upper","distrust","w","w","g","g",1,0.533972784161051,NA,NA,NA
"experimental",22,14,"ld","upper","butler","w","w","g","g",1,0.509926238486514,NA,NA,NA
"experimental",22,15,"ld","upper","pamine","nw","nw","h","h",1,0.592527660693122,NA,NA,NA
"experimental",22,16,"ld","upper","amms","nw","nw","h","h",1,0.550603711912117,NA,NA,NA
"experimental",22,17,"ld","upper","absent","w","w","g","g",1,0.487384733174622,NA,NA,NA
"experimental",22,18,"ld","upper","quickel","nw","nw","h","h",1,0.513246199936475,NA,NA,NA
"experimental",22,19,"ld","upper","giving","w","w","g","g",1,0.435281401195425,NA,NA,NA
"experimental",22,20,"ld","upper","sorping","nw","nw","h","h",1,0.472001605054174,NA,NA,NA
"experimental",22,21,"ld","upper","pariah","w","w","g","h",0,0.44339458182003,NA,NA,NA
"experimental",22,22,"ld","upper","alomalous","nw","nw","h","h",1,0.672169655756079,NA,NA,NA
"experimental",22,23,"ld","upper","fracture","w","w","g","g",1,0.531556641492898,NA,NA,NA
"experimental",22,24,"ld","upper","bengths","nw","nw","h","h",1,0.524954791544587,NA,NA,NA
"experimental",22,25,"ld","upper","olerates","nw","nw","h","g",0,0.502358659823585,NA,NA,NA
"experimental",22,26,"ld","upper","leuter","nw","nw","h","h",1,0.536412432737052,NA,NA,NA
"experimental",22,27,"ld","upper","frunted","nw","nw","h","h",1,0.617145962792165,NA,NA,NA
"experimental",22,28,"ld","upper","treason","w","w","g","g",1,0.661427455000194,NA,NA,NA
"experimental",22,29,"ld","upper","suspect","w","w","g","g",1,0.433448602373574,NA,NA,NA
"experimental",22,30,"ld","upper","nollow","nw","nw","h","h",1,0.462851846917147,NA,NA,NA
"experimental",23,1,"hd","lower","wrecber","nw","nw","h","h",1,0.556002456563874,NA,NA,NA
"experimental",23,2,"hd","lower","dabble","w","w","g","h",0,0.484004517138601,NA,NA,NA
"experimental",23,3,"hd","lower","greakable","nw","nw","h","h",1,0.63076118164372,NA,NA,NA
"experimental",23,4,"hd","lower","massacre","w","w","g","g",1,0.57104557666571,NA,NA,NA
"experimental",23,5,"hd","lower","dontrite","nw","nw","h","h",1,0.538506776189024,NA,NA,NA
"experimental",23,6,"hd","lower","grenavier","nw","nw","h","h",1,0.579245166339206,NA,NA,NA
"experimental",23,7,"hd","lower","coupling","w","w","g","g",1,0.498568911247276,NA,NA,NA
"experimental",23,8,"hd","lower","teliever","nw","nw","h","h",1,0.509222054401107,NA,NA,NA
"experimental",23,9,"hd","lower","halter","w","w","g","g",1,0.647401379331313,NA,NA,NA
"experimental",23,10,"hd","lower","dumult","nw","nw","h","h",1,0.564114975049961,NA,NA,NA
"experimental",23,11,"hd","lower","guffy","nw","nw","h","h",1,0.636154960257954,NA,NA,NA
"experimental",23,12,"hd","lower","sunshine","w","w","g","g",1,0.464889908613259,NA,NA,NA
"experimental",23,13,"hd","lower","guitar","w","w","g","g",1,0.515966926222973,NA,NA,NA
"experimental",23,14,"hd","lower","stelled","nw","nw","h","h",1,0.678015343762127,NA,NA,NA
"experimental",23,15,"hd","lower","achieve","w","w","g","g",1,0.449553792312145,NA,NA,NA
"experimental",23,16,"hd","lower","prawls","nw","nw","h","h",1,0.462243010747443,NA,NA,NA
"experimental",23,17,"hd","lower","drauns","nw","nw","h","h",1,0.522320143239085,NA,NA,NA
"experimental",23,18,"hd","lower","imprives","nw","nw","h","h",1,0.739727295722332,NA,NA,NA
"experimental",23,19,"hd","lower","fuhrek","nw","nw","h","h",1,0.62843641406289,NA,NA,NA
"experimental",23,20,"hd","lower","hindsight","w","w","g","g",1,0.689888145670011,NA,NA,NA
"experimental",23,21,"hd","lower","permute","w","w","g","h",0,0.668596426404292,NA,NA,NA
"experimental",23,22,"hd","lower","cooray","nw","nw","h","h",1,0.480014140656749,NA,NA,NA
"experimental",23,23,"hd","lower","hangar","w","w","g","g",1,0.57038708012351,NA,NA,NA
"experimental",23,24,"hd","lower","static","w","w","g","g",1,0.673796860634866,NA,NA,NA
"experimental",23,25,"hd","lower","flamingo","target","target","q","g",0,0.565256501484328,1,1,NA
"experimental",23,26,"hd","lower","warden","aftertar1","w","g","g",1,0.933351764646432,NA,NA,NA
"experimental",23,27,"hd","lower","deeper","aftertar2","w","g","g",1,0.750834003613818,NA,NA,NA
"experimental",23,28,"hd","lower","pigned","aftertar3","nw","h","g",0,0.574768449273506,NA,NA,NA
"experimental",23,29,"hd","lower","undertake","nw","w","g","g",1,0.574194375364641,NA,NA,NA
"experimental",23,30,"hd","lower","selongs","w","nw","h","h",1,0.557603175911936,NA,NA,NA
"experimental",24,1,"hd","lower","carnival","w","w","g","g",1,0.549590971378166,NA,NA,NA
"experimental",24,2,"hd","lower","gymnasium","w","w","g","g",1,0.614216662940635,NA,NA,NA
"experimental",24,3,"hd","lower","pocket","w","w","g","g",1,0.484383591317055,NA,NA,NA
"experimental",24,4,"hd","lower","tharcely","nw","nw","h","h",1,0.614162036529706,NA,NA,NA
"experimental",24,5,"hd","lower","donastic","nw","nw","h","g",0,0.717213269150307,NA,NA,NA
"experimental",24,6,"hd","lower","repayment","w","w","g","h",0,0.583246137033711,NA,NA,NA
"experimental",24,7,"hd","lower","bullet","w","w","g","g",1,0.49467090305825,NA,NA,NA
"experimental",24,8,"hd","lower","calming","w","w","g","g",1,0.568392057417441,NA,NA,NA
"experimental",24,9,"hd","lower","shockwave","w","w","g","g",1,0.719785014318404,NA,NA,NA
"experimental",24,10,"hd","lower","purport","w","w","g","h",0,0.521328260061637,NA,NA,NA
"experimental",24,11,"hd","lower","pived","nw","nw","h","h",1,0.618709271324406,NA,NA,NA
"experimental",24,12,"hd","lower","slightly","w","w","g","g",1,0.728146827875207,NA,NA,NA
"experimental",24,13,"hd","lower","sengry","nw","nw","h","h",1,0.825496718639442,NA,NA,NA
"experimental",24,14,"hd","lower","ausht","nw","nw","h","h",1,0.583015050766335,NA,NA,NA
"experimental",24,15,"hd","lower","etcess","nw","nw","h","h",1,0.51835956298055,NA,NA,NA
"experimental",24,16,"hd","lower","scrib","nw","nw","h","h",1,0.495755816667952,NA,NA,NA
"experimental",24,17,"hd","lower","hodels","nw","nw","h","h",1,0.521467309104082,NA,NA,NA
"experimental",24,18,"hd","lower","urique","nw","nw","h","h",1,0.634870080881228,NA,NA,NA
"experimental",24,19,"hd","lower","painter","w","w","g","g",1,0.535610583252492,NA,NA,NA
"experimental",24,20,"hd","lower","showdown","w","w","g","g",1,0.448373199718844,NA,NA,NA
"experimental",24,21,"hd","lower","giraffe","target","target","q","q",1,0.701062060598815,1,NA,NA
"experimental",24,22,"hd","lower","paterways","aftertar1","nw","h","h",1,0.751189902952319,NA,NA,NA
"experimental",24,23,"hd","lower","pammed","aftertar2","nw","h","h",1,0.551264194869873,NA,NA,NA
"experimental",24,24,"hd","lower","greft","aftertar3","nw","h","h",1,0.591311974769269,NA,NA,NA
"experimental",24,25,"hd","lower","series","nw","w","g","g",1,0.550268007792511,NA,NA,NA
"experimental",24,26,"hd","lower","melodic","w","w","g","g",1,0.565973597265838,NA,NA,NA
"experimental",24,27,"hd","lower","swatches","w","w","g","h",0,0.68584314277814,NA,NA,NA
"experimental",24,28,"hd","lower","caloric","w","w","g","g",1,0.768553155666268,NA,NA,NA
"experimental",24,29,"hd","lower","begut","w","nw","h","g",0,0.744010337334657,NA,NA,NA
"experimental",24,30,"hd","lower","tapling","nw","nw","h","h",1,0.608811627974319,NA,NA,NA
"experimental",25,1,"hd","lower","actively","w","w","g","g",1,0.502806927454913,NA,NA,NA
"experimental",25,2,"hd","lower","trophy","w","w","g","g",1,0.464570095812633,NA,NA,NA
"experimental",25,3,"hd","lower","intended","w","w","g","g",1,0.516956160847258,NA,NA,NA
"experimental",25,4,"hd","lower","reprint","w","w","g","g",1,0.559027766469626,NA,NA,NA
"experimental",25,5,"hd","lower","recipus","nw","nw","h","h",1,0.60709470335496,NA,NA,NA
"experimental",25,6,"hd","lower","cavern","w","w","g","g",1,0.541156984745612,NA,NA,NA
"experimental",25,7,"hd","lower","tipoff","w","w","g","q",0,0.661917437344528,NA,NA,NA
"experimental",25,8,"hd","lower","vorm","nw","nw","h","h",1,0.578019879410022,NA,NA,NA
"experimental",25,9,"hd","lower","cherry","w","w","g","g",1,0.57738819946826,NA,NA,NA
"experimental",25,10,"hd","lower","clattest","nw","nw","h","h",1,0.640807143973689,NA,NA,NA
"experimental",25,11,"hd","lower","batire","nw","nw","h","h",1,0.588546223078993,NA,NA,NA
"experimental",25,12,"hd","lower","enacted","w","w","g","g",1,0.65124873393961,NA,NA,NA
"experimental",25,13,"hd","lower","hotplate","w","w","g","g",1,0.551378744795329,NA,NA,NA
"experimental",25,14,"hd","lower","pripend","nw","nw","h","h",1,0.535412603899204,NA,NA,NA
"experimental",25,15,"hd","lower","afford","w","w","g","g",1,0.440160698348336,NA,NA,NA
"experimental",25,16,"hd","lower","mamps","nw","nw","h","h",1,0.596861355884357,NA,NA,NA
"experimental",25,17,"hd","lower","chraps","nw","nw","h","h",1,0.539627114197174,NA,NA,NA
"experimental",25,18,"hd","lower","ragtam","nw","nw","h","h",1,0.468315481122772,NA,NA,NA
"experimental",25,19,"hd","lower","gablus","nw","nw","h","h",1,0.527717894683519,NA,NA,NA
"experimental",25,20,"hd","lower","topefuls","nw","nw","h","h",1,0.577150822887234,NA,NA,NA
"experimental",25,21,"hd","lower","spaceship","w","w","g","g",1,0.487526761840854,NA,NA,NA
"experimental",25,22,"hd","lower","inforl","nw","nw","h","h",1,0.5062811671296,NA,NA,NA
"experimental",25,23,"hd","lower","triplet","w","w","g","g",1,0.540294880675901,NA,NA,NA
"experimental",25,24,"hd","lower","crocodile","target","target","q","g",0,0.477022599804514,1,1,NA
"experimental",25,25,"hd","lower","frogmy","aftertar1","nw","h","h",1,0.784433218583217,NA,NA,NA
"experimental",25,26,"hd","lower","attended","aftertar2","w","g","g",1,0.64713884149387,NA,NA,NA
"experimental",25,27,"hd","lower","forfeit","aftertar3","w","g","g",1,0.579904987157533,NA,NA,NA
"experimental",25,28,"hd","lower","trocess","w","nw","h","h",1,0.547184429716253,NA,NA,NA
"experimental",25,29,"hd","lower","sopes","nw","nw","h","h",1,0.547983961717364,NA,NA,NA
"experimental",25,30,"hd","lower","enabled","nw","w","g","h",0,0.476738211403244,NA,NA,NA
"experimental",26,1,"ld","upper","ganter","nw","nw","h","h",1,0.60743702885793,NA,NA,NA
"experimental",26,2,"ld","upper","deakers","nw","nw","h","h",1,0.57354216913609,NA,NA,NA
"experimental",26,3,"ld","upper","dusmy","nw","nw","h","h",1,0.548985114831339,NA,NA,NA
"experimental",26,4,"ld","upper","crundle","nw","nw","h","h",1,0.557667734396091,NA,NA,NA
"experimental",26,5,"ld","upper","owner","w","w","g","g",1,0.485786331311829,NA,NA,NA
"experimental",26,6,"ld","upper","surdens","nw","nw","h","h",1,0.487473790775766,NA,NA,NA
"experimental",26,7,"ld","upper","breiled","nw","nw","h","h",1,0.546243200119534,NA,NA,NA
"experimental",26,8,"ld","upper","moyeur","nw","nw","h","h",1,0.450971430418576,NA,NA,NA
"experimental",26,9,"ld","upper","markot","nw","nw","h","h",1,0.439045657446513,NA,NA,NA
"experimental",26,10,"ld","upper","phonology","w","w","g","h",0,0.843782330010072,NA,NA,NA
"experimental",26,11,"ld","upper","prame","nw","nw","h","h",1,0.608485524860043,NA,NA,NA
"experimental",26,12,"ld","upper","hatred","w","w","g","g",1,0.502580807224149,NA,NA,NA
"experimental",26,13,"ld","upper","inducing","w","w","g","g",1,0.456646617812112,NA,NA,NA
"experimental",26,14,"ld","upper","garment","w","w","g","g",1,0.524694240123608,NA,NA,NA
"experimental",26,15,"ld","upper","shamrock","w","w","g","g",1,0.558104414606532,NA,NA,NA
"experimental",26,16,"ld","upper","demon","w","w","g","g",1,0.421153687298101,NA,NA,NA
"experimental",26,17,"ld","upper","entertain","w","w","g","g",1,0.498625193003136,NA,NA,NA
"experimental",26,18,"ld","upper","elalt","nw","nw","h","h",1,0.549305589769574,NA,NA,NA
"experimental",26,19,"ld","upper","beggarlan","nw","nw","h","h",1,0.518025514206784,NA,NA,NA
"experimental",26,20,"ld","upper","figure","w","w","g","g",1,0.431403588225294,NA,NA,NA
"experimental",26,21,"ld","upper","midday","w","w","g","g",1,0.620810236158832,NA,NA,NA
"experimental",26,22,"ld","upper","lifetime","w","w","g","g",1,0.4501437575409,NA,NA,NA
"experimental",26,23,"ld","upper","gradielts","nw","nw","h","h",1,0.518933305818791,NA,NA,NA
"experimental",26,24,"ld","upper","misest","nw","nw","h","h",1,0.775382119052665,NA,NA,NA
"experimental",26,25,"ld","upper","condensed","w","w","g","g",1,0.487197016966093,NA,NA,NA
"experimental",26,26,"ld","upper","decency","w","w","g","g",1,0.489553898254599,NA,NA,NA
"experimental",26,27,"ld","upper","explosion","w","w","g","g",1,0.403898363126245,NA,NA,NA
"experimental",26,28,"ld","upper","matter","w","w","g","g",1,0.450369215632236,NA,NA,NA
"experimental",26,29,"ld","upper","gepealed","nw","nw","h","h",1,0.463062406896824,NA,NA,NA
"experimental",26,30,"ld","upper","ludictous","nw","nw","h","h",1,0.45115716021246,NA,NA,NA
"experimental",27,1,"ld","upper","podes","nw","nw","h","h",1,0.470570062043407,NA,NA,NA
"experimental",27,2,"ld","upper","blueberry","w","w","g","g",1,0.425920089870488,NA,NA,NA
"experimental",27,3,"ld","upper","gaioty","nw","nw","h","h",1,0.471340791028524,NA,NA,NA
"experimental",27,4,"ld","upper","expected","w","w","g","g",1,0.434719576845055,NA,NA,NA
"experimental",27,5,"ld","upper","addition","w","w","g","g",1,0.455480261191042,NA,NA,NA
"experimental",27,6,"ld","upper","oppose","w","w","g","g",1,0.491541306370891,NA,NA,NA
"experimental",27,7,"ld","upper","lecked","nw","nw","h","g",0,0.430253453992918,NA,NA,NA
"experimental",27,8,"ld","upper","phraining","nw","nw","h","h",1,0.467654336027408,NA,NA,NA
"experimental",27,9,"ld","upper","grefab","nw","nw","h","h",1,0.511058826053159,NA,NA,NA
"experimental",27,10,"ld","upper","bedding","w","w","g","g",1,0.601137776114228,NA,NA,NA
"experimental",27,11,"ld","upper","erony","nw","nw","h","g",0,0.614244472749306,NA,NA,NA
"experimental",27,12,"ld","upper","acorn","w","w","g","g",1,0.540396849974059,NA,NA,NA
"experimental",27,13,"ld","upper","tinion","nw","nw","h","h",1,0.508990637064926,NA,NA,NA
"experimental",27,14,"ld","upper","labitable","nw","nw","h","g",0,0.583071332521286,NA,NA,NA
"experimental",27,15,"ld","upper","integral","w","w","g","g",1,0.686406622473442,NA,NA,NA
"experimental",27,16,"ld","upper","blocking","w","w","g","g",1,0.473187825823516,NA,NA,NA
"experimental",27,17,"ld","upper","boutique","w","w","g","h",0,0.588741884947012,NA,NA,NA
"experimental",27,18,"ld","upper","dishwater","w","w","g","g",1,0.763237840440524,NA,NA,NA
"experimental",27,19,"ld","upper","podges","nw","nw","h","h",1,0.507311123259569,NA,NA,NA
"experimental",27,20,"ld","upper","bentler","nw","nw","h","h",1,0.837405607084293,NA,NA,NA
"experimental",27,21,"ld","upper","volume","w","w","g","g",1,0.489129467601742,NA,NA,NA
"experimental",27,22,"ld","upper","lignpost","nw","nw","h","h",1,0.587905604270418,NA,NA,NA
"experimental",27,23,"ld","upper","asthmatic","w","w","g","h",0,0.826620367338364,NA,NA,NA
"experimental",27,24,"ld","upper","movie","w","w","g","g",1,0.504041484319714,NA,NA,NA
"experimental",27,25,"ld","upper","smabled","nw","nw","h","h",1,0.618215316150781,NA,NA,NA
"experimental",27,26,"ld","upper","bellicove","nw","nw","h","h",1,0.535646007651849,NA,NA,NA
"experimental",27,27,"ld","upper","tusied","nw","nw","h","h",1,0.608318003870409,NA,NA,NA
"experimental",27,28,"ld","upper","talent","w","w","g","g",1,0.494429884716737,NA,NA,NA
"experimental",27,29,"ld","upper","formation","w","w","g","g",1,0.497199940306928,NA,NA,NA
"experimental",27,30,"ld","upper","shurk","nw","nw","h","h",1,0.491860125963285,NA,NA,NA
"experimental",28,1,"hd","lower","asclibed","nw","nw","h","h",1,0.534577316430841,NA,NA,NA
"experimental",28,2,"hd","lower","unspoken","w","w","g","g",1,0.535331491958459,NA,NA,NA
"experimental",28,3,"hd","lower","agony","w","w","g","g",1,0.456027849568272,NA,NA,NA
"experimental",28,4,"hd","lower","egcused","nw","nw","h","h",1,0.572111950402359,NA,NA,NA
"experimental",28,5,"hd","lower","handed","w","w","g","g",1,0.571514370583827,NA,NA,NA
"experimental",28,6,"hd","lower","cripet","nw","nw","h","h",1,0.561911047709145,NA,NA,NA
"experimental",28,7,"hd","lower","bookend","w","w","g","h",0,0.650087012288168,NA,NA,NA
"experimental",28,8,"hd","lower","soluced","nw","nw","h","h",1,0.82271143386879,NA,NA,NA
"experimental",28,9,"hd","lower","capobly","nw","nw","h","h",1,0.516193046453736,NA,NA,NA
"experimental",28,10,"hd","lower","emergence","w","w","g","g",1,0.502117972549968,NA,NA,NA
"experimental",28,11,"hd","lower","accessory","w","w","g","g",1,0.440311003742863,NA,NA,NA
"experimental",28,12,"hd","lower","gewer","nw","nw","h","h",1,0.508972428261586,NA,NA,NA
"experimental",28,13,"hd","lower","culinary","w","w","g","g",1,0.599067269640727,NA,NA,NA
"experimental",28,14,"hd","lower","pleamed","nw","nw","h","h",1,0.62157003986249,NA,NA,NA
"experimental",28,15,"hd","lower","outlaved","nw","nw","h","g",0,0.538633575674794,NA,NA,NA
"experimental",28,16,"hd","lower","overwork","w","w","g","g",1,0.522355567637533,NA,NA,NA
"experimental",28,17,"hd","lower","gairs","nw","nw","h","h",1,0.452270214699638,NA,NA,NA
"experimental",28,18,"hd","lower","miurnal","nw","nw","h","h",1,0.544364051615048,NA,NA,NA
"experimental",28,19,"hd","lower","exploit","w","w","g","g",1,0.553354234421931,NA,NA,NA
"experimental",28,20,"hd","lower","thrapping","nw","nw","h","h",1,0.489200316401366,NA,NA,NA
"experimental",28,21,"hd","lower","resume","w","w","g","g",1,0.492026653746507,NA,NA,NA
"experimental",28,22,"hd","lower","antwers","nw","nw","h","h",1,0.542712678688076,NA,NA,NA
"experimental",28,23,"hd","lower","picnic","w","w","g","g",1,0.431412527092107,NA,NA,NA
"experimental",28,24,"hd","lower","tenpince","nw","nw","h","h",1,0.508885357075087,NA,NA,NA
"experimental",28,25,"hd","lower","perform","w","w","g","g",1,0.462917729678338,NA,NA,NA
"experimental",28,26,"hd","lower","parlayid","nw","nw","h","h",1,0.450000073527917,NA,NA,NA
"experimental",28,27,"hd","lower","pressures","w","w","g","g",1,0.59869349256951,NA,NA,NA
"experimental",28,28,"hd","lower","pretzel","w","w","g","h",0,0.517669283799478,NA,NA,NA
