"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",19,9,"hd","upper","casino","w","w","g","g",1,1.04512913583312,NA,NA,NA
"experimental",19,10,"hd","upper","derived","w","w","g","g",1,1.04991904436611,NA,NA,NA
"experimental",19,11,"hd","upper","retain","w","w","g","h",0,0.846648875740357,NA,NA,NA
"experimental",19,12,"hd","upper","dazid","nw","nw","h","h",1,0.859351999009959,NA,NA,NA
"experimental",19,13,"hd","upper","collute","nw","nw","h","h",1,0.696146494825371,NA,NA,NA
"experimental",19,14,"hd","upper","reddar","nw","nw","h","h",1,0.857786041917279,NA,NA,NA
"experimental",19,15,"hd","upper","volder","nw","nw","h","g",0,1.2459623045288,NA,NA,NA
"experimental",19,16,"hd","upper","lizard","target","target","q","q",1,1.95472673128825,1,NA,NA
"experimental",19,17,"hd","upper","pexts","aftertar1","nw","h","h",1,1.17888603906613,NA,NA,NA
"experimental",19,18,"hd","upper","rejoiced","aftertar2","w","g","g",1,0.786242660484277,NA,NA,NA
"experimental",19,19,"hd","upper","permeable","aftertar3","w","g","g",1,0.9930506341625,NA,NA,NA
"experimental",19,20,"hd","upper","remade","w","w","g","g",1,1.23977031814866,NA,NA,NA
"experimental",19,21,"hd","upper","treason","w","w","g","g",1,0.580513310269453,NA,NA,NA
"experimental",19,22,"hd","upper","browting","w","nw","h","h",1,0.818906274042092,NA,NA,NA
"experimental",19,23,"hd","upper","monopoly","nw","w","g","g",1,0.848313160357065,NA,NA,NA
"experimental",19,24,"hd","upper","huests","w","nw","h","h",1,0.677162327570841,NA,NA,NA
"experimental",19,25,"hd","upper","suburb","nw","w","g","g",1,0.824484789161943,NA,NA,NA
"experimental",19,26,"hd","upper","fission","w","w","g","h",0,0.901873527676798,NA,NA,NA
"experimental",19,27,"hd","upper","trembla","w","nw","h","h",1,0.703993826988153,NA,NA,NA
"experimental",19,28,"hd","upper","practice","nw","w","g","g",1,0.626053196261637,NA,NA,NA
"experimental",19,29,"hd","upper","patio","w","w","g","g",1,0.647471714997664,NA,NA,NA
"experimental",19,30,"hd","upper","virulent","w","w","g","g",1,0.715184957371093,NA,NA,NA
"experimental",20,1,"hd","upper","itfidels","nw","nw","h","h",1,5.20637901464943,NA,NA,NA
"experimental",20,2,"hd","upper","praiged","nw","nw","h","h",1,0.644394758273847,NA,NA,NA
"experimental",20,3,"hd","upper","susher","nw","nw","h","h",1,1.00823114789091,NA,NA,NA
"experimental",20,4,"hd","upper","yash","nw","nw","h","h",1,0.924997714697383,NA,NA,NA
"experimental",20,5,"hd","upper","tyena","nw","nw","h","h",1,0.991687622386962,NA,NA,NA
"experimental",20,6,"hd","upper","fragment","w","w","g","g",1,0.662377441418357,NA,NA,NA
"experimental",20,7,"hd","upper","handle","w","w","g","g",1,0.914534936309792,NA,NA,NA
"experimental",20,8,"hd","upper","rational","w","w","g","g",1,0.612612781813368,NA,NA,NA
"experimental",20,9,"hd","upper","chone","nw","nw","h","h",1,0.842688295524567,NA,NA,NA
"experimental",20,10,"hd","upper","cayward","nw","nw","h","h",1,0.799485426512547,NA,NA,NA
"experimental",20,11,"hd","upper","jiggling","w","w","g","g",1,0.885109841125086,NA,NA,NA
"experimental",20,12,"hd","upper","pollute","w","w","g","g",1,10.3763697810937,NA,NA,NA
"experimental",20,13,"hd","upper","plartly","nw","nw","h","h",1,0.831691502477042,NA,NA,NA
"experimental",20,14,"hd","upper","bother","w","w","g","g",1,0.636116043082438,NA,NA,NA
"experimental",20,15,"hd","upper","puyer","nw","nw","h","h",1,1.15287492901552,NA,NA,NA
"experimental",20,16,"hd","upper","goltish","nw","nw","h","h",1,1.50507787975948,NA,NA,NA
"experimental",20,17,"hd","upper","ebuating","nw","nw","h","h",1,1.29101353243459,NA,NA,NA
"experimental",20,18,"hd","upper","mandlers","nw","nw","h","h",1,1.10968596499879,NA,NA,NA
"experimental",20,19,"hd","upper","monkey","target","target","q","g",0,0.663721582153812,NA,NA,NA
"experimental",20,20,"hd","upper","levels","aftertar1","w","g","g",1,0.539709037286229,NA,NA,NA
"experimental",20,21,"hd","upper","arrive","aftertar2","w","g","g",1,0.652373524848372,NA,NA,NA
"experimental",20,22,"hd","upper","corg","aftertar3","nw","h","h",1,1.14142357825767,NA,NA,NA
"experimental",20,23,"hd","upper","ergonomic","nw","w","g","h",0,0.639573067077436,NA,NA,NA
"experimental",20,24,"hd","upper","ignore","w","w","g","g",1,0.7490159207955,NA,NA,NA
"experimental",20,25,"hd","upper","bypassed","w","w","g","g",1,1.14171525009442,NA,NA,NA
"experimental",20,26,"hd","upper","arrigns","w","nw","h","h",1,0.822804613271728,NA,NA,NA
"experimental",20,27,"hd","upper","incorrect","nw","w","g","g",1,0.71604573726654,NA,NA,NA
"experimental",20,28,"hd","upper","skiing","w","w","g","g",1,0.598001375910826,NA,NA,NA
"experimental",20,29,"hd","upper","fards","w","nw","h","h",1,0.732873651082627,NA,NA,NA
"experimental",20,30,"hd","upper","ensues","nw","w","g","h",0,0.637257238500752,NA,NA,NA
"experimental",21,1,"ld","lower","newstrint","nw","nw","h","h",1,1.01083302032202,NA,NA,NA
"experimental",21,2,"ld","lower","aviation","w","w","g","h",0,0.977003712323494,NA,NA,NA
"experimental",21,3,"ld","lower","bulmed","nw","nw","h","h",1,0.688338560052216,NA,NA,NA
"experimental",21,4,"ld","lower","railway","w","w","g","g",1,1.10714302293491,NA,NA,NA
"experimental",21,5,"ld","lower","bluads","nw","nw","h","h",1,6.61230919137597,NA,NA,NA
"experimental",21,6,"ld","lower","shamrock","w","w","g","g",1,1.0344336158596,NA,NA,NA
"experimental",21,7,"ld","lower","borrent","nw","nw","h","g",0,0.911240798188373,NA,NA,NA
"experimental",21,8,"ld","lower","surdens","nw","nw","h","h",1,1.01728357165121,NA,NA,NA
"experimental",21,9,"ld","lower","chraps","nw","nw","h","h",1,1.03064784011804,NA,NA,NA
"experimental",21,10,"ld","lower","infancy","w","w","g","h",0,1.20293424010742,NA,NA,NA
"experimental",21,11,"ld","lower","vintnel","nw","nw","h","h",1,0.889062806847505,NA,NA,NA
"experimental",21,12,"ld","lower","contund","nw","nw","h","h",1,0.787938065594062,NA,NA,NA
"experimental",21,13,"ld","lower","hodels","nw","nw","h","h",1,0.73071011423599,NA,NA,NA
"experimental",21,14,"ld","lower","glates","nw","nw","h","h",1,1.00414509244729,NA,NA,NA
"experimental",21,15,"ld","lower","jungle","w","w","g","g",1,1.08220490801614,NA,NA,NA
"experimental",21,16,"ld","lower","graiking","nw","nw","h","h",1,0.789630160084926,NA,NA,NA
"experimental",21,17,"ld","lower","repayment","w","w","g","g",1,1.65141673502512,NA,NA,NA
"experimental",21,18,"ld","lower","comply","w","w","g","g",1,1.31151532067452,NA,NA,NA
"experimental",21,19,"ld","lower","mystery","w","w","g","g",1,0.64970411430113,NA,NA,NA
"experimental",21,20,"ld","lower","stable","w","w","g","g",1,0.926429919782095,NA,NA,NA
"experimental",21,21,"ld","lower","command","w","w","g","g",1,0.479809688869864,NA,NA,NA
"experimental",21,22,"ld","lower","reses","nw","nw","h","h",1,0.939232363831252,NA,NA,NA
"experimental",21,23,"ld","lower","caterpillar","target","target","q","g",0,0.627935986500233,1,1,NA
"experimental",21,24,"ld","lower","widely","aftertar1","w","g","g",1,1.22535324981436,NA,NA,NA
"experimental",21,25,"ld","lower","razelle","aftertar2","nw","h","h",1,1.25382585893385,NA,NA,NA
"experimental",21,26,"ld","lower","intended","aftertar3","w","g","g",1,0.577855156036094,NA,NA,NA
"experimental",21,27,"ld","lower","cutout","w","w","g","g",1,0.80130597576499,NA,NA,NA
"experimental",21,28,"ld","lower","stretches","w","w","g","g",1,0.607502398546785,NA,NA,NA
"experimental",21,29,"ld","lower","triangle","w","w","g","g",1,0.717610701103695,NA,NA,NA
"experimental",21,30,"ld","lower","seighing","w","nw","h","h",1,0.662742279586382,NA,NA,NA
"experimental",22,1,"hd","upper","roodies","nw","nw","h","h",1,1.18613082531374,NA,NA,NA
"experimental",22,2,"hd","upper","budget","w","w","g","g",1,0.98566315707285,NA,NA,NA
"experimental",22,3,"hd","upper","bettled","nw","nw","h","g",0,1.03227603819687,NA,NA,NA
"experimental",22,4,"hd","upper","clooped","nw","nw","h","h",1,0.829693831270561,NA,NA,NA
"experimental",22,5,"hd","upper","germeated","nw","nw","h","h",1,0.715187937021255,NA,NA,NA
"experimental",22,6,"hd","upper","venturous","w","w","g","g",1,1.16529233963229,NA,NA,NA
"experimental",22,7,"hd","upper","armada","w","w","g","h",0,1.10055143607315,NA,NA,NA
"experimental",22,8,"hd","upper","pegend","nw","nw","h","h",1,1.11845499370247,NA,NA,NA
"experimental",22,9,"hd","upper","gablus","nw","nw","h","h",1,0.927884637610987,NA,NA,NA
"experimental",22,10,"hd","upper","quickel","nw","nw","h","h",1,0.993294632062316,NA,NA,NA
"experimental",22,11,"hd","upper","butterfly","target","target","q","q",1,1.08007480902597,1,NA,NA
"experimental",22,12,"hd","upper","contact","aftertar1","w","g","g",1,1.07550903444644,NA,NA,NA
"experimental",22,13,"hd","upper","afford","aftertar2","w","g","g",1,1.23890655871946,NA,NA,NA
"experimental",22,14,"hd","upper","despise","aftertar3","w","g","g",1,0.635673403623514,NA,NA,NA
"experimental",22,15,"hd","upper","party","w","w","g","g",1,0.919511236599646,NA,NA,NA
"experimental",22,16,"hd","upper","category","w","w","g","g",1,1.44885704072658,NA,NA,NA
"experimental",22,17,"hd","upper","ronic","w","nw","h","h",1,1.62166752316989,NA,NA,NA
"experimental",22,18,"hd","upper","issue","nw","w","g","g",1,2.17913897591643,NA,NA,NA
"experimental",22,19,"hd","upper","subber","w","nw","h","h",1,2.04251600708812,NA,NA,NA
"experimental",22,20,"hd","upper","podes","nw","nw","h","h",1,2.5673751620343,NA,NA,NA
"experimental",22,21,"hd","upper","earterner","nw","nw","h","h",1,0.813695245538838,NA,NA,NA
"experimental",22,22,"hd","upper","butler","nw","w","g","g",1,0.96362653223332,NA,NA,NA
"experimental",22,23,"hd","upper","become","w","w","g","g",1,0.835836488287896,NA,NA,NA
"experimental",22,24,"hd","upper","even","w","w","g","g",1,0.78399536316283,NA,NA,NA
"experimental",22,25,"hd","upper","frunted","w","nw","h","g",0,0.695513490703888,NA,NA,NA
"experimental",22,26,"hd","upper","shazer","nw","nw","h","h",1,0.80213530396577,NA,NA,NA
"experimental",22,27,"hd","upper","listless","nw","w","g","g",1,1.20015921839513,NA,NA,NA
"experimental",22,28,"hd","upper","demise","w","w","g","g",1,0.933618093258701,NA,NA,NA
"experimental",22,29,"hd","upper","pender","w","nw","h","h",1,1.11871024803258,NA,NA,NA
"experimental",22,30,"hd","upper","fraft","nw","nw","h","h",1,1.07211921736598,NA,NA,NA
"experimental",23,1,"hd","upper","spaceship","w","w","g","g",1,3.40329828381073,NA,NA,NA
"experimental",23,2,"hd","upper","deadly","w","w","g","g",1,0.609103448805399,NA,NA,NA
"experimental",23,3,"hd","upper","lonnote","nw","nw","h","h",1,1.03116298373789,NA,NA,NA
"experimental",23,4,"hd","upper","elormity","nw","nw","h","h",1,0.836586359888315,NA,NA,NA
"experimental",23,5,"hd","upper","prame","nw","nw","h","h",1,0.897332914173603,NA,NA,NA
"experimental",23,6,"hd","upper","charcoal","w","w","g","g",1,0.716078844154254,NA,NA,NA
"experimental",23,7,"hd","upper","ahead","w","w","g","g",1,1.18215369165409,NA,NA,NA
"experimental",23,8,"hd","upper","stelled","nw","nw","h","h",1,0.741569513571449,NA,NA,NA
"experimental",23,9,"hd","upper","recollect","w","w","g","g",1,0.574216705979779,NA,NA,NA
"experimental",23,10,"hd","upper","volume","w","w","g","g",1,0.620655775768682,NA,NA,NA
"experimental",23,11,"hd","upper","eightiech","nw","nw","h","h",1,0.75285433663521,NA,NA,NA
"experimental",23,12,"hd","upper","huntry","nw","nw","h","h",1,0.778162586735561,NA,NA,NA
"experimental",23,13,"hd","upper","latirizes","nw","nw","h","h",1,0.721557045355439,NA,NA,NA
"experimental",23,14,"hd","upper","alticles","nw","nw","h","h",1,0.619251711643301,NA,NA,NA
"experimental",23,15,"hd","upper","sengry","nw","nw","h","h",1,0.672403208445758,NA,NA,NA
"experimental",23,16,"hd","upper","noils","nw","nw","h","h",1,0.963858280563727,NA,NA,NA
"experimental",23,17,"hd","upper","carnival","w","w","g","g",1,1.16397600877099,NA,NA,NA
"experimental",23,18,"hd","upper","inforl","nw","nw","h","h",1,0.852097280789167,NA,NA,NA
"experimental",23,19,"hd","upper","kickoff","w","w","g","g",1,0.823103237664327,NA,NA,NA
"experimental",23,20,"hd","upper","rodeo","w","w","g","g",1,0.796510439133272,NA,NA,NA
"experimental",23,21,"hd","upper","hatred","w","w","g","g",1,11.6508052501595,NA,NA,NA
"experimental",23,22,"hd","upper","unlined","w","w","g","h",0,0.686810344690457,NA,NA,NA
"experimental",23,23,"hd","upper","measure","w","w","g","g",1,0.601445157197304,NA,NA,NA
"experimental",23,24,"hd","upper","hangar","w","w","g","g",1,0.847576531465165,NA,NA,NA
"experimental",23,25,"hd","upper","bureaug","nw","nw","h","h",1,0.628343863645568,NA,NA,NA
"experimental",23,26,"hd","upper","yellep","nw","nw","h","h",1,0.601573943160474,NA,NA,NA
"experimental",23,27,"hd","upper","acting","w","w","g","g",1,0.631627738592215,NA,NA,NA
"experimental",23,28,"hd","upper","shurk","nw","nw","h","h",1,0.677117302082479,NA,NA,NA
"experimental",23,29,"hd","upper","preight","nw","nw","h","h",1,0.66440590203274,NA,NA,NA
"experimental",23,30,"hd","upper","awful","w","w","g","g",1,0.55552719021216,NA,NA,NA
"experimental",24,1,"ld","lower","eugenifs","nw","nw","h","h",1,1.15596512856428,NA,NA,NA
"experimental",24,2,"ld","lower","aicline","nw","nw","h","h",1,0.82005442189984,NA,NA,NA
"experimental",24,3,"ld","lower","trocess","nw","nw","h","h",1,0.721474940306507,NA,NA,NA
"experimental",24,4,"ld","lower","rainfall","w","w","g","g",1,0.666858793469146,NA,NA,NA
"experimental",24,5,"ld","lower","throttle","w","w","g","h",0,0.909986377228051,NA,NA,NA
"experimental",24,6,"ld","lower","glattery","nw","nw","h","h",1,0.99206272372976,NA,NA,NA
"experimental",24,7,"ld","lower","sonkers","nw","nw","h","h",1,0.686854376923293,NA,NA,NA
"experimental",24,8,"ld","lower","deceit","w","w","g","g",1,3.91377546358854,NA,NA,NA
"experimental",24,9,"ld","lower","lutton","nw","nw","h","h",1,1.01179146545473,NA,NA,NA
"experimental",24,10,"ld","lower","undertake","w","w","g","g",1,0.969847983680666,NA,NA,NA
"experimental",24,11,"ld","lower","dreaded","w","w","g","g",1,0.880303048179485,NA,NA,NA
"experimental",24,12,"ld","lower","veirs","nw","nw","h","h",1,0.779685173765756,NA,NA,NA
"experimental",24,13,"ld","lower","alchemist","w","w","g","g",1,0.707106539048254,NA,NA,NA
"experimental",24,14,"ld","lower","footstep","w","w","g","g",1,0.589162491844036,NA,NA,NA
"experimental",24,15,"ld","lower","lifetime","w","w","g","g",1,0.732043991796672,NA,NA,NA
"experimental",24,16,"ld","lower","sorping","nw","nw","h","h",1,1.00541838433128,NA,NA,NA
"experimental",24,17,"ld","lower","geissue","nw","nw","h","h",1,1.49944076535758,NA,NA,NA
"experimental",24,18,"ld","lower","fuhrek","nw","nw","h","h",1,0.934089204645716,NA,NA,NA
"experimental",24,19,"ld","lower","doads","nw","nw","h","h",1,1.9660264524864,NA,NA,NA
"experimental",24,20,"ld","lower","laser","w","w","g","g",1,1.00603086233605,NA,NA,NA
"experimental",24,21,"ld","lower","happen","w","w","g","g",1,0.820331526687369,NA,NA,NA
"experimental",24,22,"ld","lower","maiden","w","w","g","g",1,0.738085672841407,NA,NA,NA
"experimental",24,23,"ld","lower","wimpid","nw","nw","h","h",1,0.762857259949669,NA,NA,NA
"experimental",24,24,"ld","lower","gigoho","nw","nw","h","h",1,0.602937948075123,NA,NA,NA
"experimental",24,25,"ld","lower","rocket","w","w","g","g",1,0.609064713818952,NA,NA,NA
"experimental",24,26,"ld","lower","tipoff","w","w","g","g",1,0.727150458726101,NA,NA,NA
"experimental",24,27,"ld","lower","ready","w","w","g","g",1,0.743656242382713,NA,NA,NA
"experimental",24,28,"ld","lower","ludictous","nw","nw","h","h",1,1.17642520205118,NA,NA,NA
"experimental",24,29,"ld","lower","trises","nw","nw","h","h",1,0.991738607059233,NA,NA,NA
"experimental",24,30,"ld","lower","heaviest","w","w","g","g",1,1.022260865313,NA,NA,NA
"experimental",25,1,"ld","lower","populace","w","w","g","g",1,0.867927021114156,NA,NA,NA
"experimental",25,2,"ld","lower","axis","w","w","g","g",1,1.02332028653473,NA,NA,NA
"experimental",25,3,"ld","lower","crudios","nw","nw","h","h",1,0.764688403345644,NA,NA,NA
"experimental",25,4,"ld","lower","envelop","w","w","g","g",1,0.644802304334007,NA,NA,NA
"experimental",25,5,"ld","lower","gymnasium","w","w","g","g",1,0.95355838816613,NA,NA,NA
"experimental",25,6,"ld","lower","mebase","nw","nw","h","h",1,1.69770053343382,NA,NA,NA
"experimental",25,7,"ld","lower","crimb","nw","nw","h","h",1,5.58753330039326,NA,NA,NA
"experimental",25,8,"ld","lower","tunneg","nw","nw","h","h",1,3.75437195750419,NA,NA,NA
"experimental",25,9,"ld","lower","retona","nw","nw","h","h",1,0.562323708902113,NA,NA,NA
"experimental",25,10,"ld","lower","seasoning","w","w","g","g",1,0.818521571578458,NA,NA,NA
"experimental",25,11,"ld","lower","legalize","w","w","g","g",1,0.591906392830424,NA,NA,NA
"experimental",25,12,"ld","lower","greakable","nw","nw","h","h",1,0.790630982024595,NA,NA,NA
"experimental",25,13,"ld","lower","pariah","w","w","g","h",0,1.11735451978166,NA,NA,NA
"experimental",25,14,"ld","lower","seeming","w","w","g","g",1,1.02981089730747,NA,NA,NA
"experimental",25,15,"ld","lower","potent","w","w","g","g",1,0.97923611162696,NA,NA,NA
"experimental",25,16,"ld","lower","colicky","w","w","g","h",0,12.0741976695135,NA,NA,NA
"experimental",25,17,"ld","lower","atble","nw","nw","h","h",1,1.5734453148907,NA,NA,NA
"experimental",25,18,"ld","lower","pived","nw","nw","h","h",1,1.2527667687973,NA,NA,NA
"experimental",25,19,"ld","lower","glamorous","w","w","g","g",1,1.04886988620274,NA,NA,NA
"experimental",25,20,"ld","lower","clypaper","nw","nw","h","h",1,1.19750172633212,NA,NA,NA
"experimental",25,21,"ld","lower","engineer","w","w","g","g",1,0.964291650103405,NA,NA,NA
"experimental",25,22,"ld","lower","ubefully","nw","nw","h","h",1,0.892341715632938,NA,NA,NA
"experimental",25,23,"ld","lower","leuter","nw","nw","h","h",1,0.846071822219528,NA,NA,NA
"experimental",25,24,"ld","lower","nimono","nw","nw","h","h",1,0.946352006052621,NA,NA,NA
"experimental",25,25,"ld","lower","mopping","w","w","g","h",0,0.859271880239248,NA,NA,NA
"experimental",25,26,"ld","lower","scabry","nw","nw","h","h",1,0.871635988820344,NA,NA,NA
"experimental",25,27,"ld","lower","guivers","nw","nw","h","h",1,0.763155884225853,NA,NA,NA
"experimental",25,28,"ld","lower","stifle","w","w","g","h",0,0.779216710943729,NA,NA,NA
"experimental",25,29,"ld","lower","gestalion","nw","nw","h","h",1,0.778568146401085,NA,NA,NA
"experimental",25,30,"ld","lower","coupling","w","w","g","g",1,0.914274715818465,NA,NA,NA
"experimental",26,1,"ld","lower","trooper","w","w","g","g",1,1.02808635809924,NA,NA,NA
"experimental",26,2,"ld","lower","louches","nw","nw","h","g",0,0.929541307734326,NA,NA,NA
"experimental",26,3,"ld","lower","markot","nw","nw","h","h",1,0.978943115333095,NA,NA,NA
"experimental",26,4,"ld","lower","trembles","w","w","g","g",1,0.874379890039563,NA,NA,NA
"experimental",26,5,"ld","lower","pypecast","nw","nw","h","h",1,0.71683864784427,NA,NA,NA
"experimental",26,6,"ld","lower","dehydrate","w","w","g","g",1,0.751144364359789,NA,NA,NA
"experimental",26,7,"ld","lower","iflaid","nw","nw","h","h",1,0.694933126331307,NA,NA,NA
"experimental",26,8,"ld","lower","encounter","w","w","g","g",1,0.793698668829165,NA,NA,NA
"experimental",26,9,"ld","lower","fracture","w","w","g","g",1,0.55244460538961,NA,NA,NA
"experimental",26,10,"ld","lower","bingu","nw","nw","h","h",1,13.5439457291504,NA,NA,NA
"experimental",26,11,"ld","lower","lawsuit","w","w","g","g",1,0.728660796186887,NA,NA,NA
"experimental",26,12,"ld","lower","cripet","nw","nw","h","h",1,1.09010620438494,NA,NA,NA
"experimental",26,13,"ld","lower","glassware","w","w","g","g",1,0.828755250317045,NA,NA,NA
"experimental",26,14,"ld","lower","entropy","w","w","g","g",1,0.77033809851855,NA,NA,NA
"experimental",26,15,"ld","lower","togglo","nw","nw","h","h",1,0.800871613086201,NA,NA,NA
"experimental",26,16,"ld","lower","abstain","w","w","g","g",1,1.19885877892375,NA,NA,NA
"experimental",26,17,"ld","lower","satisfies","w","w","g","g",1,0.597588863805868,NA,NA,NA
"experimental",26,18,"ld","lower","frigs","nw","nw","h","h",1,0.716386738466099,NA,NA,NA
"experimental",26,19,"ld","lower","splum","nw","nw","h","h",1,0.654388080700301,NA,NA,NA
"experimental",26,20,"ld","lower","unversed","w","w","g","g",1,1.09045746875927,NA,NA,NA
"experimental",26,21,"ld","lower","porghum","nw","nw","h","h",1,16.2049279385246,NA,NA,NA
"experimental",26,22,"ld","lower","curricula","w","w","g","g",1,1.26690342149232,NA,NA,NA
"experimental",26,23,"ld","lower","blanned","nw","nw","h","h",1,0.90307034261059,NA,NA,NA
"experimental",26,24,"ld","lower","natch","nw","nw","h","h",1,0.616329364245757,NA,NA,NA
"experimental",26,25,"ld","lower","desert","w","w","g","g",1,0.966145306243561,NA,NA,NA
"experimental",26,26,"ld","lower","yearnungs","nw","nw","h","h",1,0.902156922849826,NA,NA,NA
"experimental",26,27,"ld","lower","glating","nw","nw","h","h",1,0.936698029516265,NA,NA,NA
"experimental",26,28,"ld","lower","phonology","w","w","g","h",0,1.00198585935868,NA,NA,NA
"experimental",26,29,"ld","lower","pressures","w","w","g","g",1,0.831670976243913,NA,NA,NA
"experimental",26,30,"ld","lower","allained","nw","nw","h","h",1,1.1572824526811,NA,NA,NA
"experimental",27,1,"ld","lower","cassette","w","w","g","g",1,2.58076624700334,NA,NA,NA
"experimental",27,2,"ld","lower","release","w","w","g","g",1,0.55611218942795,NA,NA,NA
"experimental",27,3,"ld","lower","official","w","w","g","g",1,0.500124091980979,NA,NA,NA
"experimental",27,4,"ld","lower","aqueduct","w","w","g","h",0,1.06296647968702,NA,NA,NA
"experimental",27,5,"ld","lower","decant","w","w","g","h",0,0.715033327811398,NA,NA,NA
"experimental",27,6,"ld","lower","corduroy","w","w","g","g",1,0.996044161380269,NA,NA,NA
"experimental",27,7,"ld","lower","sporidic","nw","nw","h","h",1,0.794823641772382,NA,NA,NA
"experimental",27,8,"ld","lower","slimped","nw","nw","h","h",1,0.537595491739921,NA,NA,NA
"experimental",27,9,"ld","lower","rarren","nw","nw","h","h",1,0.418256981181912,NA,NA,NA
"experimental",27,10,"ld","lower","posing","w","w","g","h",0,0.535660723689944,NA,NA,NA
"experimental",27,11,"ld","lower","buttress","w","w","g","g",1,0.87245968892239,NA,NA,NA
"experimental",27,12,"ld","lower","suspect","w","w","g","g",1,0.883875284343958,NA,NA,NA
"experimental",27,13,"ld","lower","dorth","nw","nw","h","h",1,3.96575994172599,NA,NA,NA
"experimental",27,14,"ld","lower","fomrade","nw","nw","h","g",0,1.6937733910745,NA,NA,NA
"experimental",27,15,"ld","lower","pakened","nw","nw","h","h",1,6.45682918594684,NA,NA,NA
"experimental",27,16,"ld","lower","godomy","nw","nw","h","h",1,1.20490045985207,NA,NA,NA
"experimental",27,17,"ld","lower","emotion","w","w","g","g",1,1.03400388814043,NA,NA,NA
"experimental",27,18,"ld","lower","arbitrary","w","w","g","g",1,0.934719560318626,NA,NA,NA
"experimental",27,19,"ld","lower","pillage","w","w","g","g",1,1.00739983317908,NA,NA,NA
"experimental",27,20,"ld","lower","sooled","nw","nw","h","h",1,0.941481978748925,NA,NA,NA
"experimental",27,21,"ld","lower","ghists","nw","nw","h","h",1,4.18243807996623,NA,NA,NA
"experimental",27,22,"ld","lower","schides","nw","nw","h","h",1,1.13389506563544,NA,NA,NA
"experimental",27,23,"ld","lower","amms","nw","nw","h","h",1,0.758525882149115,NA,NA,NA
"experimental",27,24,"ld","lower","buaint","nw","nw","h","h",1,0.493581834482029,NA,NA,NA
"experimental",27,25,"ld","lower","dricked","nw","nw","h","h",1,0.528373891720548,NA,NA,NA
"experimental",27,26,"ld","lower","havel","nw","nw","h","h",1,0.937726330361329,NA,NA,NA
"experimental",27,27,"ld","lower","criminal","w","w","g","g",1,0.546445632353425,NA,NA,NA
"experimental",27,28,"ld","lower","arpired","nw","nw","h","g",0,1.08324380300473,NA,NA,NA
"experimental",27,29,"ld","lower","dentures","w","w","g","g",1,1.53461189661175,NA,NA,NA
"experimental",27,30,"ld","lower","regiment","w","w","g","g",1,1.04733107681386,NA,NA,NA
"experimental",28,1,"hd","upper","blueberry","w","w","g","g",1,0.499180544982664,NA,NA,NA
"experimental",28,2,"hd","upper","bookend","w","w","g","g",1,1.09402672515716,NA,NA,NA
"experimental",28,3,"hd","upper","penalize","w","w","g","g",1,0.697520431829616,NA,NA,NA
"experimental",28,4,"hd","upper","paterways","nw","nw","h","h",1,0.948313921806402,NA,NA,NA
"experimental",28,5,"hd","upper","flougy","nw","nw","h","h",1,0.837048532441258,NA,NA,NA
"experimental",28,6,"hd","upper","rudder","w","w","g","h",0,0.760832440922968,NA,NA,NA
"experimental",28,7,"hd","upper","design","w","w","g","g",1,0.608840579981916,NA,NA,NA
"experimental",28,8,"hd","upper","lecked","nw","nw","h","h",1,1.97494644857943,NA,NA,NA
"experimental",28,9,"hd","upper","latter","w","w","g","h",0,0.70239509397652,NA,NA,NA
"experimental",28,10,"hd","upper","drauns","nw","nw","h","h",1,0.632500767940655,NA,NA,NA
"experimental",28,11,"hd","upper","airbis","nw","nw","h","h",1,0.66189639782533,NA,NA,NA
"experimental",28,12,"hd","upper","sunhess","nw","nw","h","h",1,0.641957427142188,NA,NA,NA
"experimental",28,13,"hd","upper","efficient","w","w","g","g",1,0.814668919891119,NA,NA,NA
"experimental",28,14,"hd","upper","baladroit","nw","nw","h","h",1,0.589057542849332,NA,NA,NA
"experimental",28,15,"hd","upper","remover","w","w","g","g",1,0.474434781237505,NA,NA,NA
"experimental",28,16,"hd","upper","egect","nw","nw","h","h",1,0.741905217524618,NA,NA,NA
"experimental",28,17,"hd","upper","maroon","w","w","g","g",1,39.4304734328762,NA,NA,NA
"experimental",28,18,"hd","upper","temelity","nw","nw","h","h",1,0.84315742040053,NA,NA,NA
"experimental",28,19,"hd","upper","picnic","w","w","g","g",1,0.527414453332312,NA,NA,NA
"experimental",28,20,"hd","upper","houted","nw","nw","h","h",1,0.656782372738235,NA,NA,NA
"experimental",28,21,"hd","upper","snocks","nw","nw","h","g",0,0.588389776297845,NA,NA,NA
"experimental",28,22,"hd","upper","personify","w","w","g","g",1,0.675590411177836,NA,NA,NA
"experimental",28,23,"hd","upper","rasuals","nw","nw","h","h",1,0.863032163702883,NA,NA,NA
"experimental",28,24,"hd","upper","nameplate","w","w","g","g",1,1.57938668178394,NA,NA,NA
"experimental",28,25,"hd","upper","gewer","nw","nw","h","h",1,0.890540368505754,NA,NA,NA
"experimental",28,26,"hd","upper","rabbit","target","target","q","g",0,0.581242986605503,NA,NA,NA
"experimental",28,27,"hd","upper","moozy","aftertar1","nw","h","h",1,1.19569243350998,NA,NA,NA
