"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",19,23,"ld","upper","clarms","nw","nw","h","h",1,3.14303938718513,"","None","None"
"experimental",19,24,"ld","upper","moisture","w","w","g","g",1,0.695650239707902,"","None","None"
"experimental",19,25,"ld","upper","accessory","w","w","g","g",1,2.61746123479679,"","None","None"
"experimental",19,26,"ld","upper","moral","w","w","g","g",1,2.54388102842495,"","None","None"
"experimental",19,27,"ld","upper","retreat","w","w","g","g",1,5.00768254394643,"","None","None"
"experimental",19,28,"ld","upper","oppose","w","w","g","g",1,2.08581526693888,"","None","None"
"experimental",19,29,"ld","upper","currowing","nw","nw","h","h",1,1.16876105754636,"","None","None"
"experimental",19,30,"ld","upper","colicky","w","w","g","h",0,2.06388200842775,"","None","None"
"experimental",19,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",20,1,"hd","lower","legalosm","nw","nw","h","h",1,0.84376810118556,"","None","None"
"experimental",20,2,"hd","lower","rivet","w","w","g","g",1,1.31251246272586,"","None","None"
"experimental",20,3,"hd","lower","eugenifs","nw","nw","h","h",1,0.842512691160664,"","None","None"
"experimental",20,4,"hd","lower","presence","w","w","g","g",1,0.6152348020114,"","None","None"
"experimental",20,5,"hd","lower","farochial","nw","nw","h","h",1,0.869199093664065,"","None","None"
"experimental",20,6,"hd","lower","twenties","w","w","g","g",1,0.75266611808911,"","None","None"
"experimental",20,7,"hd","lower","tinion","nw","nw","h","h",1,2.38378942850977,"","None","None"
"experimental",20,8,"hd","lower","reforest","w","w","g","g",1,0.678289361763746,"","None","None"
"experimental",20,9,"hd","lower","marinate","w","w","g","g",1,0.641032618237659,"","None","None"
"experimental",20,10,"hd","lower","butler","w","w","g","g",1,0.598124211886898,"","None","None"
"experimental",20,11,"hd","lower","pressures","w","w","g","g",1,0.572859084233642,"","None","None"
"experimental",20,12,"hd","lower","gewer","nw","nw","h","h",1,0.65254550985992,"","None","None"
"experimental",20,13,"hd","lower","brials","nw","nw","h","g",0,0.408621850190684,"","None","None"
"experimental",20,14,"hd","lower","seartfelt","nw","nw","h","h",1,0.846623562974855,"","None","None"
"experimental",20,15,"hd","lower","peems","nw","nw","h","h",1,0.858368202345446,"","None","None"
"experimental",20,16,"hd","lower","pamine","nw","nw","h","h",1,2.21452757460065,"","None","None"
"experimental",20,17,"hd","lower","gepealed","nw","nw","h","h",1,0.772514641052112,"","None","None"
"experimental",20,18,"hd","lower","minister","w","w","g","g",1,1.75599533831701,"","None","None"
"experimental",20,19,"hd","lower","huests","nw","nw","h","h",1,2.19607549649663,"","None","None"
"experimental",20,20,"hd","lower","porghum","nw","nw","h","h",1,0.818669831845909,"","None","None"
"experimental",20,21,"hd","lower","bullet","w","w","g","g",1,0.847057924373075,"","None","None"
"experimental",20,22,"hd","lower","unmarked","w","w","g","g",1,0.835846966831014,"","None","None"
"experimental",20,23,"hd","lower","setwixt","nw","nw","h","h",1,0.848485820926726,"","None","None"
"experimental",20,24,"hd","lower","ordinary","w","w","g","g",1,0.653218240244314,"","None","None"
"experimental",20,25,"hd","lower","giraffe","target","target","q","g",0,0.665498878573999,"","None","None"
"experimental",20,26,"hd","lower","handcuff","aftertar1","w","g","g",1,0.694025026401505,"","None","None"
"experimental",20,27,"hd","lower","emission","aftertar2","w","g","g",1,0.616562054026872,"","None","None"
"experimental",20,28,"hd","lower","pakened","aftertar3","nw","h","h",1,1.46259852382354,"","None","None"
"experimental",20,29,"hd","lower","oldest","nw","w","g","g",1,0.794563111383468,"","None","None"
"experimental",20,30,"hd","lower","painter","w","w","g","g",1,0.856367889326066,"","None","None"
"experimental",20,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",21,1,"hd","lower","miracle","w","w","g","g",1,0.630388780264184,"","None","None"
"experimental",21,2,"hd","lower","slooping","nw","nw","h","h",1,0.707806396530941,"","None","None"
"experimental",21,3,"hd","lower","boulder","w","w","g","h",0,1.24589991453104,"","None","None"
"experimental",21,4,"hd","lower","cegalia","nw","nw","h","h",1,2.44992159679532,"","None","None"
"experimental",21,5,"hd","lower","trallion","nw","nw","h","h",1,3.17441768641584,"","None","None"
"experimental",21,6,"hd","lower","sliding","w","w","g","h",0,4.2939319300931,"","None","None"
"experimental",21,7,"hd","lower","itself","w","w","g","g",1,0.560521502047777,"","None","None"
"experimental",21,8,"hd","lower","typical","w","w","g","g",1,1.28855935786851,"","None","None"
"experimental",21,9,"hd","lower","pegend","nw","nw","h","h",1,0.826425101142377,"","None","None"
"experimental",21,10,"hd","lower","splinging","nw","nw","h","h",1,1.66303076618351,"","None","None"
"experimental",21,11,"hd","lower","reconcile","w","w","g","g",1,0.875689020846039,"","None","None"
"experimental",21,12,"hd","lower","alber","nw","nw","h","h",1,0.623151301406324,"","None","None"
"experimental",21,13,"hd","lower","glamorous","w","w","g","g",1,0.988527277251706,"","None","None"
"experimental",21,14,"hd","lower","pillage","w","w","g","h",0,1.05984099162742,"","None","None"
"experimental",21,15,"hd","lower","grefab","nw","nw","h","h",1,0.855883867712691,"","None","None"
"experimental",21,16,"hd","lower","mitten","w","w","g","g",1,1.0998803623952,"","None","None"
"experimental",21,17,"hd","lower","aviation","w","w","g","g",1,0.989531406667084,"","None","None"
"experimental",21,18,"hd","lower","flacked","nw","nw","h","h",1,0.72284615621902,"","None","None"
"experimental",21,19,"hd","lower","holdup","w","w","g","g",1,0.725670497631654,"","None","None"
"experimental",21,20,"hd","lower","outrank","w","w","g","g",1,1.06299309059978,"","None","None"
"experimental",21,21,"hd","lower","pracking","nw","nw","h","h",1,1.13913642591797,"","None","None"
"experimental",21,22,"hd","lower","expensive","w","w","g","g",1,0.715923191746697,"","None","None"
"experimental",21,23,"hd","lower","pregs","nw","nw","h","h",1,0.693950867280364,"","None","None"
"experimental",21,24,"hd","lower","irregular","w","w","g","g",1,0.60861079255119,"","None","None"
"experimental",21,25,"hd","lower","student","w","w","g","g",1,0.637681547319517,"","None","None"
"experimental",21,26,"hd","lower","lasprey","nw","nw","h","h",1,1.09039360727184,"","None","None"
"experimental",21,27,"hd","lower","birn","nw","nw","h","h",1,0.893119091866538,"","None","None"
"experimental",21,28,"hd","lower","finstrel","nw","nw","h","h",1,0.919813440181315,"","None","None"
"experimental",21,29,"hd","lower","moyeur","nw","nw","h","h",1,0.873206010553986,"","None","None"
"experimental",21,30,"hd","lower","horks","nw","nw","h","h",1,0.660532195586711,"","None","None"
"experimental",21,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",22,1,"hd","lower","trembla","nw","nw","h","h",1,1.57711529522203,"","None","None"
"experimental",22,2,"hd","lower","filter","w","w","g","g",1,2.55255070747808,"","None","None"
"experimental",22,3,"hd","lower","movie","w","w","g","g",1,1.96057056635618,"","None","None"
"experimental",22,4,"hd","lower","ephically","nw","nw","h","h",1,1.72061707475223,"","None","None"
"experimental",22,5,"hd","lower","sarlock","nw","nw","h","h",1,0.79392812284641,"","None","None"
"experimental",22,6,"hd","lower","sullen","w","w","g","g",1,0.807537337532267,"","None","None"
"experimental",22,7,"hd","lower","country","w","w","g","g",1,1.71708193025552,"","None","None"
"experimental",22,8,"hd","lower","downtrund","nw","nw","h","h",1,0.983652299968526,"","None","None"
"experimental",22,9,"hd","lower","rationale","w","w","g","g",1,0.75901467888616,"","None","None"
"experimental",22,10,"hd","lower","oleandur","nw","nw","h","h",1,4.37516477471218,"","None","None"
"experimental",22,11,"hd","lower","tusied","nw","nw","h","h",1,0.670598319731653,"","None","None"
"experimental",22,12,"hd","lower","dreaded","w","w","g","g",1,0.881011932855472,"","None","None"
"experimental",22,13,"hd","lower","pretzel","w","w","g","g",1,1.33244044193998,"","None","None"
"experimental",22,14,"hd","lower","gorilla","target","target","q","g",0,0.773809448350221,"","None","None"
"experimental",22,15,"hd","lower","ofsters","aftertar1","nw","h","h",1,0.717291827313602,"","None","None"
"experimental",22,16,"hd","lower","adok","aftertar2","nw","h","h",1,0.90254757902585,"","None","None"
"experimental",22,17,"hd","lower","potent","aftertar3","w","g","g",1,0.704539747908711,"","None","None"
"experimental",22,18,"hd","lower","record","w","w","g","g",1,0.634589040651917,"","None","None"
"experimental",22,19,"hd","lower","crudios","w","nw","h","h",1,0.759304363513365,"","None","None"
"experimental",22,20,"hd","lower","vorm","nw","nw","h","h",1,1.22236627270468,"","None","None"
"experimental",22,21,"hd","lower","hotplate","nw","w","g","g",1,0.723719844827428,"","None","None"
"experimental",22,22,"hd","lower","fomes","w","nw","h","h",1,1.71731069823727,"","None","None"
"experimental",22,23,"hd","lower","arpired","nw","nw","h","h",1,1.00642084353603,"","None","None"
"experimental",22,24,"hd","lower","eightiech","nw","nw","h","h",1,1.10851726587862,"","None","None"
"experimental",22,25,"hd","lower","potter","nw","w","g","g",1,0.758525691460818,"","None","None"
"experimental",22,26,"hd","lower","stifle","w","w","g","h",0,1.10250308341347,"","None","None"
"experimental",22,27,"hd","lower","digest","w","w","g","g",1,0.560679752612486,"","None","None"
"experimental",22,28,"hd","lower","resonant","w","w","g","g",1,2.15084597188979,"","None","None"
"experimental",22,29,"hd","lower","ipiocy","w","nw","h","h",1,1.25638748821802,"","None","None"
"experimental",22,30,"hd","lower","miteous","nw","nw","h","h",1,0.932538703083992,"","None","None"
"experimental",22,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",23,1,"hd","lower","nimp","nw","nw","h","h",1,0.958744726143777,"","None","None"
"experimental",23,2,"hd","lower","graciap","nw","nw","h","h",1,0.669807067140937,"","None","None"
"experimental",23,3,"hd","lower","coupling","w","w","g","h",0,1.01719280495308,"","None","None"
"experimental",23,4,"hd","lower","exemplify","w","w","g","g",1,0.750536025967449,"","None","None"
"experimental",23,5,"hd","lower","create","w","w","g","g",1,0.694586517987773,"","None","None"
"experimental",23,6,"hd","lower","triangle","w","w","g","g",1,0.521279012318701,"","None","None"
"experimental",23,7,"hd","lower","scrooner","nw","nw","h","h",1,0.762707080924883,"","None","None"
"experimental",23,8,"hd","lower","garment","w","w","g","g",1,0.794708119239658,"","None","None"
"experimental",23,9,"hd","lower","markot","nw","nw","h","h",1,1.94547618064098,"","None","None"
"experimental",23,10,"hd","lower","veclors","nw","nw","h","h",1,1.79316401784308,"","None","None"
"experimental",23,11,"hd","lower","dontrite","nw","nw","h","h",1,0.647777798818424,"","None","None"
"experimental",23,12,"hd","lower","congraks","nw","nw","h","h",1,2.12329713697545,"","None","None"
"experimental",23,13,"hd","lower","carnival","w","w","g","g",1,0.702253060881048,"","None","None"
"experimental",23,14,"hd","lower","fabstand","nw","nw","h","h",1,3.27206488489173,"","None","None"
"experimental",23,15,"hd","lower","triplet","w","w","g","g",1,0.690864650765434,"","None","None"
"experimental",23,16,"hd","lower","culinary","w","w","g","g",1,0.613180524669588,"","None","None"
"experimental",23,17,"hd","lower","happen","w","w","g","g",1,0.587181088514626,"","None","None"
"experimental",23,18,"hd","lower","pripend","nw","nw","h","h",1,0.697740272386,"","None","None"
"experimental",23,19,"hd","lower","brother","w","w","g","g",1,0.716719079529867,"","None","None"
"experimental",23,20,"hd","lower","lutton","nw","nw","h","h",1,0.654626603703946,"","None","None"
"experimental",23,21,"hd","lower","chicken","target","target","q","g",0,0.578701442107558,"","None","None"
"experimental",23,22,"hd","lower","huzzles","aftertar1","nw","h","h",1,1.17007606010884,"","None","None"
"experimental",23,23,"hd","lower","cervical","aftertar2","w","g","g",1,0.713460376719013,"","None","None"
"experimental",23,24,"hd","lower","intrude","aftertar3","w","g","g",1,0.82750239642337,"","None","None"
"experimental",23,25,"hd","lower","elderly","w","w","g","g",1,0.551804811228067,"","None","None"
"experimental",23,26,"hd","lower","dentures","w","w","g","g",1,0.663889556890354,"","None","None"
"experimental",23,27,"hd","lower","kickoff","w","w","g","g",1,0.619942920980975,"","None","None"
"experimental",23,28,"hd","lower","joadbed","w","nw","h","h",1,0.77727937255986,"","None","None"
"experimental",23,29,"hd","lower","hasks","nw","nw","h","h",1,3.68876468623057,"","None","None"
"experimental",23,30,"hd","lower","reddar","nw","nw","h","h",1,0.803489699261263,"","None","None"
"experimental",23,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",24,1,"ld","upper","recipus","nw","nw","h","h",1,0.71332596312277,"","None","None"
"experimental",24,2,"ld","upper","daylight","w","w","g","g",1,4.08334583044052,"","None","None"
"experimental",24,3,"ld","upper","brimitar","nw","nw","h","h",1,0.685103404568508,"","None","None"
"experimental",24,4,"ld","upper","criminal","w","w","g","g",1,0.745218742173165,"","None","None"
"experimental",24,5,"ld","upper","religious","w","w","g","g",1,0.554091167170554,"","None","None"
"experimental",24,6,"ld","upper","glocked","nw","nw","h","h",1,2.37721938290633,"","None","None"
"experimental",24,7,"ld","upper","talate","nw","nw","h","h",1,1.13631605706178,"","None","None"
"experimental",24,8,"ld","upper","analysis","w","w","g","g",1,1.09738013637252,"","None","None"
"experimental",24,9,"ld","upper","snocks","nw","nw","h","h",1,1.7720693545416,"","None","None"
"experimental",24,10,"ld","upper","deadly","w","w","g","g",1,3.47553898068145,"","None","None"
"experimental",24,11,"ld","upper","glattery","nw","nw","h","h",1,0.773920687148347,"","None","None"
"experimental",24,12,"ld","upper","obviously","w","w","g","g",1,0.98127291421406,"","None","None"
"experimental",24,13,"ld","upper","perishing","w","w","g","h",0,1.93286248762161,"","None","None"
"experimental",24,14,"ld","upper","paranoid","w","w","g","g",1,0.805360895814374,"","None","None"
"experimental",24,15,"ld","upper","angry","w","w","g","g",1,0.523403807077557,"","None","None"
"experimental",24,16,"ld","upper","browting","nw","nw","h","h",1,0.684747175313532,"","None","None"
"experimental",24,17,"ld","upper","female","w","w","g","g",1,0.807446293532848,"","None","None"
"experimental",24,18,"ld","upper","bropic","nw","nw","h","h",1,0.613594028865919,"","None","None"
"experimental",24,19,"ld","upper","brouhuha","nw","nw","h","h",1,0.930610562674701,"","None","None"
"experimental",24,20,"ld","upper","distrust","w","w","g","g",1,0.715905314078555,"","None","None"
"experimental",24,21,"ld","upper","issue","w","w","g","g",1,0.581975043052807,"","None","None"
"experimental",24,22,"ld","upper","surface","w","w","g","g",1,0.725203360663727,"","None","None"
"experimental",24,23,"ld","upper","prame","nw","nw","h","h",1,1.37454534647986,"","None","None"
"experimental",24,24,"ld","upper","togglo","nw","nw","h","h",1,1.09358278592117,"","None","None"
"experimental",24,25,"ld","upper","gunrunker","nw","nw","h","h",1,1.19228079449385,"","None","None"
"experimental",24,26,"ld","upper","loached","nw","nw","h","h",1,0.943404025398195,"","None","None"
"experimental",24,27,"ld","upper","preight","nw","nw","h","h",1,0.855077385902405,"","None","None"
"experimental",24,28,"ld","upper","aqueduct","w","w","g","g",1,1.05125838355161,"","None","None"
"experimental",24,29,"ld","upper","bamboo","w","w","g","g",1,1.32733073784038,"","None","None"
"experimental",24,30,"ld","upper","frigs","nw","nw","h","h",1,0.912667336175218,"","None","None"
"experimental",24,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",25,1,"ld","upper","puyer","nw","nw","h","h",1,1.10661561088637,"","None","None"
"experimental",25,2,"ld","upper","butcher","w","w","g","g",1,0.844350780826062,"","None","None"
"experimental",25,3,"ld","upper","border","w","w","g","g",1,0.561278654728085,"","None","None"
"experimental",25,4,"ld","upper","abhorrent","w","w","g","h",0,1.04936268785968,"","None","None"
"experimental",25,5,"ld","upper","antique","w","w","g","g",1,0.902014890685678,"","None","None"
"experimental",25,6,"ld","upper","gaioty","nw","nw","h","h",1,0.69605281832628,"","None","None"
"experimental",25,7,"ld","upper","blipover","nw","nw","h","h",1,0.618767629377544,"","None","None"
"experimental",25,8,"ld","upper","latpin","nw","nw","h","h",1,0.7200923319906,"","None","None"
"experimental",25,9,"ld","upper","deceit","w","w","g","g",1,0.985239440342411,"","None","None"
"experimental",25,10,"ld","upper","flieves","nw","nw","h","h",1,0.871267938287929,"","None","None"
"experimental",25,11,"ld","upper","sheerio","nw","nw","h","h",1,0.778518229257315,"","None","None"
"experimental",25,12,"ld","upper","dricked","nw","nw","h","h",1,0.697958446107805,"","None","None"
"experimental",25,13,"ld","upper","plartly","nw","nw","h","h",1,1.05264059267938,"","None","None"
"experimental",25,14,"ld","upper","begut","nw","nw","h","h",1,0.584736812859774,"","None","None"
"experimental",25,15,"ld","upper","shillac","nw","nw","h","h",1,0.463878432987258,"","None","None"
"experimental",25,16,"ld","upper","destroy","w","w","g","g",1,0.61209660815075,"","None","None"
"experimental",25,17,"ld","upper","posing","w","w","g","g",1,0.562121885130182,"","None","None"
"experimental",25,18,"ld","upper","handbook","w","w","g","g",1,0.650160826509818,"","None","None"
"experimental",25,19,"ld","upper","smallash","nw","nw","h","h",1,0.805987607687712,"","None","None"
"experimental",25,20,"ld","upper","felevance","nw","nw","h","h",1,0.932148373918608,"","None","None"
"experimental",25,21,"ld","upper","daining","nw","nw","h","h",1,1.43743900675327,"","None","None"
"experimental",25,22,"ld","upper","matter","w","w","g","g",1,0.722170777153224,"","None","None"
"experimental",25,23,"ld","upper","potatoes","w","w","g","g",1,0.731509875971824,"","None","None"
"experimental",25,24,"ld","upper","insole","w","w","g","h",0,0.988841791870072,"","None","None"
"experimental",25,25,"ld","upper","integral","w","w","g","g",1,0.667573019862175,"","None","None"
"experimental",25,26,"ld","upper","newstrint","nw","nw","h","h",1,4.29407329624519,"","None","None"
"experimental",25,27,"ld","upper","mixture","w","w","g","g",1,1.78503695921972,"","None","None"
"experimental",25,28,"ld","upper","recount","w","w","g","g",1,0.695583695080131,"","None","None"
"experimental",25,29,"ld","upper","crazy","w","w","g","g",1,0.506179329473525,"","None","None"
"experimental",25,30,"ld","upper","mubby","nw","nw","h","h",1,0.596241096733138,"","None","None"
"experimental",25,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",26,1,"hd","lower","sazer","nw","nw","h","h",1,0.754735293332487,"","None","None"
"experimental",26,2,"hd","lower","riosk","nw","nw","h","h",1,0.754751515574753,"","None","None"
"experimental",26,3,"hd","lower","shivering","w","w","g","g",1,1.00985931651667,"","None","None"
"experimental",26,4,"hd","lower","advantage","w","w","g","g",1,0.768817935138941,"","None","None"
"experimental",26,5,"hd","lower","lentils","w","w","g","g",1,0.872859382303432,"","None","None"
"experimental",26,6,"hd","lower","mounting","w","w","g","h",0,0.388222429901362,"","None","None"
"experimental",26,7,"hd","lower","undimmec","nw","nw","h","h",1,0.667038676096126,"","None","None"
"experimental",26,8,"hd","lower","abstain","w","w","g","g",1,0.806353107094765,"","None","None"
"experimental",26,9,"hd","lower","phonology","w","w","g","g",1,0.619487702380866,"","None","None"
"experimental",26,10,"hd","lower","edasion","nw","nw","h","h",1,0.71273964154534,"","None","None"
"experimental",26,11,"hd","lower","rejoiced","w","w","g","g",1,0.826736635994166,"","None","None"
"experimental",26,12,"hd","lower","aicline","nw","nw","h","h",1,1.9917939256411,"","None","None"
"experimental",26,13,"hd","lower","zears","nw","nw","h","h",1,0.646839551860467,"","None","None"
"experimental",26,14,"hd","lower","standard","w","w","g","g",1,0.779578971210867,"","None","None"
"experimental",26,15,"hd","lower","perform","w","w","g","g",1,0.803105991566554,"","None","None"
"experimental",26,16,"hd","lower","butled","nw","nw","h","g",0,2.99944126675837,"","None","None"
"experimental",26,17,"hd","lower","partner","w","w","g","h",0,1.57475014496595,"","None","None"
"experimental",26,18,"hd","lower","bumbo","nw","nw","h","h",1,0.958181579364464,"","None","None"
"experimental",26,19,"hd","lower","grenavier","nw","nw","h","h",1,0.710196707863361,"","None","None"
"experimental",26,20,"hd","lower","hodels","nw","nw","h","h",1,1.03216304024681,"","None","None"
"experimental",26,21,"hd","lower","temelity","nw","nw","h","h",1,0.733373458264396,"","None","None"
"experimental",26,22,"hd","lower","rabbit","target","target","q","g",0,0.814885723870248,"","None","None"
"experimental",26,23,"hd","lower","tharcely","aftertar1","nw","h","h",1,1.2279821804259,"","None","None"
"experimental",26,24,"hd","lower","etcess","aftertar2","nw","h","h",1,1.54531951923855,"","None","None"
"experimental",26,25,"hd","lower","tragedy","aftertar3","w","g","g",1,12.6715160403401,"","None","None"
"experimental",26,26,"hd","lower","medium","w","w","g","g",1,0.724821307929233,"","None","None"
"experimental",26,27,"hd","lower","trophy","w","w","g","g",1,1.84621403203346,"","None","None"
"experimental",26,28,"hd","lower","vopings","w","nw","h","h",1,0.914957334054634,"","None","None"
"experimental",26,29,"hd","lower","esdings","nw","nw","h","h",1,32.8524387734942,"","None","None"
"experimental",26,30,"hd","lower","planar","nw","w","g","g",1,0.863780834013596,"","None","None"
"experimental",26,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",27,1,"ld","upper","railway","w","w","g","g",1,0.827592115849257,"","None","None"
"experimental",27,2,"ld","upper","hinsome","nw","nw","h","h",1,0.728992765536532,"","None","None"
"experimental",27,3,"ld","upper","located","w","w","g","g",1,0.626306711230427,"","None","None"
"experimental",27,4,"ld","upper","egpended","nw","nw","h","h",1,1.31975192786194,"","None","None"
"experimental",27,5,"ld","upper","inforl","nw","nw","h","h",1,0.737085062079132,"","None","None"
"experimental",27,6,"ld","upper","chraps","nw","nw","h","h",1,0.697787946090102,"","None","None"
"experimental",27,7,"ld","upper","godomy","nw","nw","h","h",1,0.771547260228544,"","None","None"
"experimental",27,8,"ld","upper","vibrate","w","w","g","g",1,0.706917147617787,"","None","None"
"experimental",27,9,"ld","upper","collision","w","w","g","g",1,0.708960830699652,"","None","None"
"experimental",27,10,"ld","upper","guivers","nw","nw","h","h",1,1.56720642838627,"","None","None"
"experimental",27,11,"ld","upper","hangar","w","w","g","g",1,0.982364114373922,"","None","None"
"experimental",27,12,"ld","upper","duplex","w","w","g","g",1,1.34985064901412,"","None","None"
"experimental",27,13,"ld","upper","dishwater","w","w","g","g",1,0.852794671664014,"","None","None"
"experimental",27,14,"ld","upper","rasuals","nw","nw","h","h",1,0.730335908709094,"","None","None"
"experimental",27,15,"ld","upper","saucer","w","w","g","g",1,0.659207261400297,"","None","None"
"experimental",27,16,"ld","upper","scack","nw","nw","h","h",1,0.84758564690128,"","None","None"
"experimental",27,17,"ld","upper","revising","w","w","g","h",0,0.659886944107711,"","None","None"
"experimental",27,18,"ld","upper","filny","nw","nw","h","h",1,0.872232670430094,"","None","None"
"experimental",27,19,"ld","upper","cobalt","w","w","g","g",1,0.723642043536529,"","None","None"
"experimental",27,20,"ld","upper","ecistle","nw","nw","h","h",1,0.741056554252282,"","None","None"
"experimental",27,21,"ld","upper","fillings","w","w","g","g",1,0.789768252754584,"","None","None"
"experimental",27,22,"ld","upper","volition","w","w","g","g",1,2.02854579058476,"","None","None"
"experimental",27,23,"ld","upper","frader","nw","nw","h","h",1,0.768930167192593,"","None","None"
"experimental",27,24,"ld","upper","alchemist","w","w","g","g",1,0.600245033856481,"","None","None"
"experimental",27,25,"ld","upper","widely","w","w","g","g",1,0.583036116091534,"","None","None"
"experimental",27,26,"ld","upper","fallint","nw","nw","h","h",1,0.6783390219789,"","None","None"
"experimental",27,27,"ld","upper","season","w","w","g","g",1,0.625556179787964,"","None","None"
"experimental",27,28,"ld","upper","peags","nw","nw","h","h",1,0.719100452028215,"","None","None"
"experimental",27,29,"ld","upper","appain","nw","nw","h","h",1,0.824448624858633,"","None","None"
"experimental",27,30,"ld","upper","impirt","nw","nw","h","h",1,0.7018213479314,"","None","None"
"experimental",27,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",28,1,"ld","upper","flougy","nw","nw","h","h",1,0.734975827392191,"","None","None"
"experimental",28,2,"ld","upper","statute","w","w","g","g",1,0.831706298515201,"","None","None"
"experimental",28,3,"ld","upper","servant","w","w","g","g",1,0.749099190812558,"","None","None"
"experimental",28,4,"ld","upper","donastic","nw","nw","h","h",1,0.733726376667619,"","None","None"
"experimental",28,5,"ld","upper","arrival","w","w","g","g",1,0.678377757081762,"","None","None"
"experimental",28,6,"ld","upper","euphoric","w","w","g","g",1,0.634110647253692,"","None","None"
"experimental",28,7,"ld","upper","dabble","w","w","g","g",1,1.04609074210748,"","None","None"
"experimental",28,8,"ld","upper","peahem","nw","nw","h","h",1,0.674883333733305,"","None","None"
"experimental",28,9,"ld","upper","vintnel","nw","nw","h","h",1,0.678281085100025,"","None","None"
"experimental",28,10,"ld","upper","jinds","nw","nw","h","h",1,0.67361534317024,"","None","None"
"experimental",28,11,"ld","upper","reloant","nw","nw","h","h",1,0.701086045941338,"","None","None"
"experimental",28,12,"ld","upper","elvisages","nw","nw","h","h",1,0.575085185933858,"","None","None"
"experimental",28,13,"ld","upper","deserve","w","w","g","g",1,0.686575995292515,"","None","None"
"experimental",28,14,"ld","upper","lizard","target","target","q","g",0,0.817188302287832,"","None","None"
"experimental",28,15,"ld","upper","gairs","aftertar1","nw","h","h",1,0.822573455283418,"","None","None"
"experimental",28,16,"ld","upper","chiffol","aftertar2","nw","h","h",1,0.715127304429188,"","None","None"
"experimental",28,17,"ld","upper","outfit","aftertar3","w","g","g",1,0.732959291897714,"","None","None"
"experimental",28,18,"ld","upper","pallir","w","nw","h","h",1,0.678271815180779,"","None","None"
"experimental",28,19,"ld","upper","even","nw","w","g","g",1,0.689977719681337,"","None","None"
"experimental",28,20,"ld","upper","kiner","w","nw","h","h",1,1.14038124191575,"","None","None"
"experimental",28,21,"ld","upper","sodent","nw","nw","h","g",0,0.845063239336014,"","None","None"
"experimental",28,22,"ld","upper","budget","nw","w","g","g",1,0.64979234803468,"","None","None"
"experimental",28,23,"ld","upper","educate","w","w","g","g",1,0.654476298717782,"","None","None"
"experimental",28,24,"ld","upper","exit","w","w","g","g",1,0.786521137226373,"","None","None"
"experimental",28,25,"ld","upper","airline","w","w","g","g",1,0.848218980012462,"","None","None"
"experimental",28,26,"ld","upper","uncarled","w","nw","h","h",1,0.772892389912158,"","None","None"
"experimental",28,27,"ld","upper","image","nw","w","g","g",1,0.548231924884021,"","None","None"
"experimental",28,28,"ld","upper","slogan","w","w","g","g",1,0.901031618472189,"","None","None"
"experimental",28,29,"ld","upper","ghists","w","nw","h","h",1,0.742927751038224,"","None","None"
"experimental",28,30,"ld","upper","inside","nw","w","g","g",1,0.615686710225418,"","None","None"
"experimental",28,NA,NA,"","","","","","",NA,NA,"","",""
"experimental",29,1,"ld","upper","disuse","w","w","g","h",0,1.20548312622122,"","None","None"
"experimental",29,2,"ld","upper","ifling","nw","nw","h","h",1,0.891626968281344,"","None","None"
"experimental",29,3,"ld","upper","rantho","nw","nw","h","h",1,0.622342171147466,"","None","None"
"experimental",29,4,"ld","upper","oppose","w","w","g","g",1,0.627707791049033,"","None","None"
"experimental",29,5,"ld","upper","extruded","w","w","g","g",1,0.529065733077005,"","None","None"
"experimental",29,6,"ld","upper","tablet","w","w","g","g",1,0.594473855337128,"","None","None"
"experimental",29,7,"ld","upper","corduroy","w","w","g","g",1,0.777261825976893,"","None","None"
"experimental",29,8,"ld","upper","insect","w","w","g","g",1,0.768498454475775,"","None","None"
"experimental",29,9,"ld","upper","actual","w","w","g","g",1,0.487125038634986,"","None","None"
"experimental",29,10,"ld","upper","company","w","w","g","g",1,0.553576025413349,"","None","None"
"experimental",29,11,"ld","upper","efcorted","nw","nw","h","h",1,1.08163487073034,"","None","None"
"experimental",29,12,"ld","upper","dialogues","w","w","g","g",1,0.541046423837543,"","None","None"
"experimental",29,13,"ld","upper","walnut","w","w","g","g",1,0.509729041252285,"","None","None"
"experimental",29,14,"ld","upper","ciping","nw","nw","h","h",1,1.31179735576734,"","None","None"
"experimental",29,15,"ld","upper","usually","w","w","g","g",1,1.14582962868735,"","None","None"
"experimental",29,16,"ld","upper","lancos","nw","nw","h","h",1,1.59460959327407,"","None","None"
"experimental",29,17,"ld","upper","deeper","w","w","g","g",1,0.632309968350455,"","None","None"
