"procedure","block","trial","PMdemand","context","stim","role","word_type","correct_key","response","correct","reaction_time","pressedQ","pressedQ_blank","pressedQ_fix"
"experimental",19,10,"ld","lower","thaken","nw","nw","h","h",1,0.874212624039501,NA,NA,NA
"experimental",19,11,"ld","lower","forgive","w","w","g","g",1,0.845622911117971,NA,NA,NA
"experimental",19,12,"ld","lower","aqueduct","w","w","g","g",1,0.786309420596808,NA,NA,NA
"experimental",19,13,"ld","lower","regards","w","w","g","g",1,0.689091617241502,NA,NA,NA
"experimental",19,14,"ld","lower","trophy","w","w","g","g",1,0.698672065045685,NA,NA,NA
"experimental",19,15,"ld","lower","prominent","w","w","g","g",1,0.55737983295694,NA,NA,NA
"experimental",19,16,"ld","lower","cheathe","nw","nw","h","h",1,1.10944342985749,NA,NA,NA
"experimental",19,17,"ld","lower","saturate","w","w","g","g",1,0.743432134389877,NA,NA,NA
"experimental",19,18,"ld","lower","gablus","nw","nw","h","h",1,0.752095854375511,NA,NA,NA
"experimental",19,19,"ld","lower","lovud","nw","nw","h","h",1,0.77612576726824,NA,NA,NA
"experimental",19,20,"ld","lower","tibs","nw","nw","h","h",1,1.01578659471124,NA,NA,NA
"experimental",19,21,"ld","lower","mitro","nw","nw","h","h",1,0.806174166034907,NA,NA,NA
"experimental",19,22,"ld","lower","atabaster","nw","nw","h","h",1,0.810737608000636,NA,NA,NA
"experimental",19,23,"ld","lower","unrealon","nw","nw","h","h",1,0.857390725519508,NA,NA,NA
"experimental",19,24,"ld","lower","ounside","nw","nw","h","h",1,0.829293641727418,NA,NA,NA
"experimental",19,25,"ld","lower","arrow","w","w","g","g",1,0.898764631245285,NA,NA,NA
"experimental",19,26,"ld","lower","parody","w","w","g","g",1,0.613337287213653,NA,NA,NA
"experimental",19,27,"ld","lower","exploit","w","w","g","g",1,0.667390437331051,NA,NA,NA
"experimental",19,28,"ld","lower","misest","nw","nw","h","g",0,0.502715200185776,NA,NA,NA
"experimental",19,29,"ld","lower","afford","w","w","g","g",1,0.536791373044252,NA,NA,NA
"experimental",19,30,"ld","lower","phambled","nw","nw","h","h",1,0.648570873774588,NA,NA,NA
"experimental",20,1,"ld","lower","apticle","nw","nw","h","h",1,0.718021336942911,NA,NA,NA
"experimental",20,2,"ld","lower","cessation","w","w","g","h",0,0.559389416128397,NA,NA,NA
"experimental",20,3,"ld","lower","pimorous","nw","nw","h","h",1,0.663416627328843,NA,NA,NA
"experimental",20,4,"ld","lower","dounger","nw","nw","h","h",1,0.659425601828843,NA,NA,NA
"experimental",20,5,"ld","lower","gumdrep","nw","nw","h","h",1,0.511419972870499,NA,NA,NA
"experimental",20,6,"ld","lower","fetching","w","w","g","h",0,0.584548270795494,NA,NA,NA
"experimental",20,7,"ld","lower","caution","w","w","g","g",1,0.687229690607637,NA,NA,NA
"experimental",20,8,"ld","lower","tining","nw","nw","h","h",1,0.721927608828992,NA,NA,NA
"experimental",20,9,"ld","lower","assent","w","w","g","g",1,0.699303411412984,NA,NA,NA
"experimental",20,10,"ld","lower","soluced","nw","nw","h","h",1,0.829961405601352,NA,NA,NA
"experimental",20,11,"ld","lower","regional","w","w","g","g",1,0.595376844983548,NA,NA,NA
"experimental",20,12,"ld","lower","tyena","nw","nw","h","h",1,0.83167402073741,NA,NA,NA
"experimental",20,13,"ld","lower","felevance","nw","nw","h","h",1,0.973636334296316,NA,NA,NA
"experimental",20,14,"ld","lower","sputter","w","w","g","g",1,0.998834254685789,NA,NA,NA
"experimental",20,15,"ld","lower","casino","w","w","g","g",1,0.80445393640548,NA,NA,NA
"experimental",20,16,"ld","lower","analysis","w","w","g","g",1,0.594579632859677,NA,NA,NA
"experimental",20,17,"ld","lower","monkey","target","target","q","g",0,0.617355791386217,1,1,NA
"experimental",20,18,"ld","lower","metebing","aftertar1","nw","h","h",1,0.950684047769755,NA,NA,NA
"experimental",20,19,"ld","lower","esdings","aftertar2","nw","h","h",1,0.926717038266361,NA,NA,NA
"experimental",20,20,"ld","lower","cavern","aftertar3","w","g","h",0,1.4641192862764,NA,NA,NA
"experimental",20,21,"ld","lower","gestalion","w","nw","h","h",1,1.12358003575355,NA,NA,NA
"experimental",20,22,"ld","lower","pollute","nw","w","g","g",1,0.797623340040445,NA,NA,NA
"experimental",20,23,"ld","lower","poughest","w","nw","h","h",1,0.562994085252285,NA,NA,NA
"experimental",20,24,"ld","lower","intersect","nw","w","g","g",1,1.21912859426811,NA,NA,NA
"experimental",20,25,"ld","lower","batire","w","nw","h","h",1,0.784405117388815,NA,NA,NA
"experimental",20,26,"ld","lower","acoustic","nw","w","g","g",1,0.911070762202144,NA,NA,NA
"experimental",20,27,"ld","lower","strenuous","w","w","g","g",1,0.585096850991249,NA,NA,NA
"experimental",20,28,"ld","lower","birn","w","nw","h","h",1,0.927829095628113,NA,NA,NA
"experimental",20,29,"ld","lower","reddar","nw","nw","h","h",1,0.897228144109249,NA,NA,NA
"experimental",20,30,"ld","lower","envelop","nw","w","g","g",1,0.676001848187298,NA,NA,NA
"experimental",21,1,"ld","lower","bumbo","nw","nw","h","h",1,0.855060668196529,NA,NA,NA
"experimental",21,2,"ld","lower","flieves","nw","nw","h","h",1,0.78681098902598,NA,NA,NA
"experimental",21,3,"ld","lower","ordinary","w","w","g","g",1,0.601905507035553,NA,NA,NA
"experimental",21,4,"ld","lower","tycoon","w","w","g","g",1,1.23989715566859,NA,NA,NA
"experimental",21,5,"ld","lower","pender","nw","nw","h","h",1,0.636480599176139,NA,NA,NA
"experimental",21,6,"ld","lower","penalize","w","w","g","g",1,0.632412766572088,NA,NA,NA
"experimental",21,7,"ld","lower","halents","nw","nw","h","h",1,0.709766486193985,NA,NA,NA
"experimental",21,8,"ld","lower","tredits","nw","nw","h","h",1,0.791745226830244,NA,NA,NA
"experimental",21,9,"ld","lower","uncounted","w","w","g","g",1,0.654452628921717,NA,NA,NA
"experimental",21,10,"ld","lower","sengry","nw","nw","h","h",1,0.690539377741516,NA,NA,NA
"experimental",21,11,"ld","lower","susher","nw","nw","h","h",1,0.629262653645128,NA,NA,NA
"experimental",21,12,"ld","lower","arcients","nw","nw","h","h",1,0.842554241418839,NA,NA,NA
"experimental",21,13,"ld","lower","stranded","w","w","g","g",1,0.679259227123111,NA,NA,NA
"experimental",21,14,"ld","lower","icepick","w","w","g","g",1,0.938633501995355,NA,NA,NA
"experimental",21,15,"ld","lower","category","w","w","g","g",1,0.714351447764784,NA,NA,NA
"experimental",21,16,"ld","lower","criminal","w","w","g","g",1,0.8204150586389,NA,NA,NA
"experimental",21,17,"ld","lower","drauns","nw","nw","h","h",1,0.68185844225809,NA,NA,NA
"experimental",21,18,"ld","lower","downtrund","nw","nw","h","h",1,1.2050737622194,NA,NA,NA
"experimental",21,19,"ld","lower","legalosm","nw","nw","h","h",1,0.819297372829169,NA,NA,NA
"experimental",21,20,"ld","lower","gontracts","nw","nw","h","h",1,0.616630421020091,NA,NA,NA
"experimental",21,21,"ld","lower","forgery","w","w","g","g",1,0.630676314234734,NA,NA,NA
"experimental",21,22,"ld","lower","bother","w","w","g","g",1,0.907188657671213,NA,NA,NA
"experimental",21,23,"ld","lower","knowledge","w","w","g","g",1,0.549095186404884,NA,NA,NA
"experimental",21,24,"ld","lower","carnival","w","w","g","g",1,0.550092032179236,NA,NA,NA
"experimental",21,25,"ld","lower","insertion","w","w","g","g",1,0.725964321754873,NA,NA,NA
"experimental",21,26,"ld","lower","dricked","nw","nw","h","h",1,0.623827178496867,NA,NA,NA
"experimental",21,27,"ld","lower","imotope","nw","nw","h","h",1,0.796598684974015,NA,NA,NA
"experimental",21,28,"ld","lower","bropic","nw","nw","h","h",1,0.642342490144074,NA,NA,NA
"experimental",21,29,"ld","lower","disperse","w","w","g","g",1,0.912595661357045,NA,NA,NA
"experimental",21,30,"ld","lower","holdup","w","w","g","g",1,1.09070597123355,NA,NA,NA
"experimental",22,1,"hd","upper","dorth","nw","nw","h","h",1,0.885131910908967,NA,NA,NA
"experimental",22,2,"hd","upper","lavilion","nw","nw","h","h",1,0.6160580040887,NA,NA,NA
"experimental",22,3,"hd","upper","cassette","w","w","g","g",1,0.581835830584168,NA,NA,NA
"experimental",22,4,"hd","upper","godomy","nw","nw","h","h",1,1.02919783024117,NA,NA,NA
"experimental",22,5,"hd","upper","buttress","w","w","g","g",1,1.03364076372236,NA,NA,NA
"experimental",22,6,"hd","upper","obviously","w","w","g","g",1,0.655012465082109,NA,NA,NA
"experimental",22,7,"hd","upper","clooped","nw","nw","h","h",1,0.642952980007976,NA,NA,NA
"experimental",22,8,"hd","upper","delegate","w","w","g","g",1,0.823702895548195,NA,NA,NA
"experimental",22,9,"hd","upper","dominion","w","w","g","g",1,0.549115381203592,NA,NA,NA
"experimental",22,10,"hd","upper","ecistle","nw","nw","h","h",1,0.7737847850658,NA,NA,NA
"experimental",22,11,"hd","upper","neuran","nw","nw","h","h",1,1.05314034130424,NA,NA,NA
"experimental",22,12,"hd","upper","squadroim","nw","nw","h","h",1,0.657029993832111,NA,NA,NA
"experimental",22,13,"hd","upper","retreat","w","w","g","g",1,0.636833848897368,NA,NA,NA
"experimental",22,14,"hd","upper","defeat","w","w","g","g",1,0.697872535325587,NA,NA,NA
"experimental",22,15,"hd","upper","marvel","w","w","g","g",1,0.859622455202043,NA,NA,NA
"experimental",22,16,"hd","upper","ements","nw","nw","h","h",1,0.895661861635745,NA,NA,NA
"experimental",22,17,"hd","upper","shests","nw","nw","h","g",0,0.666384652722627,NA,NA,NA
"experimental",22,18,"hd","upper","unwose","nw","nw","h","h",1,0.750347484368831,NA,NA,NA
"experimental",22,19,"hd","upper","abraid","nw","nw","h","h",1,0.663084235507995,NA,NA,NA
"experimental",22,20,"hd","upper","snorls","nw","nw","h","h",1,0.531169175170362,NA,NA,NA
"experimental",22,21,"hd","upper","listless","w","w","g","h",0,0.556506475899369,NA,NA,NA
"experimental",22,22,"hd","upper","burning","w","w","g","g",1,0.828621573280543,NA,NA,NA
"experimental",22,23,"hd","upper","tinker","w","w","g","g",1,0.90607527596876,NA,NA,NA
"experimental",22,24,"hd","upper","despise","w","w","g","g",1,0.675097701605409,NA,NA,NA
"experimental",22,25,"hd","upper","tiery","nw","nw","h","h",1,1.00644650263712,NA,NA,NA
"experimental",22,26,"hd","upper","elormity","nw","nw","h","h",1,0.87644965108484,NA,NA,NA
"experimental",22,27,"hd","upper","unlined","w","w","g","g",1,0.743839679751545,NA,NA,NA
"experimental",22,28,"hd","upper","terming","w","w","g","g",1,1.00054918741807,NA,NA,NA
"experimental",22,29,"hd","upper","preserve","w","w","g","g",1,0.918635004665703,NA,NA,NA
"experimental",22,30,"hd","upper","roodies","nw","nw","h","h",1,0.91207985766232,NA,NA,NA
"experimental",23,1,"ld","lower","companion","w","w","g","g",1,0.586131107062101,NA,NA,NA
"experimental",23,2,"ld","lower","nameplate","w","w","g","g",1,0.832627828232944,NA,NA,NA
"experimental",23,3,"ld","lower","aefated","nw","nw","h","h",1,0.70197215070948,NA,NA,NA
"experimental",23,4,"ld","lower","deficit","w","w","g","g",1,0.568000165745616,NA,NA,NA
"experimental",23,5,"ld","lower","system","w","w","g","g",1,0.51932753296569,NA,NA,NA
"experimental",23,6,"ld","lower","misobeyed","nw","nw","h","g",0,0.648734090384096,NA,NA,NA
"experimental",23,7,"ld","lower","fuack","nw","nw","h","h",1,0.772421777714044,NA,NA,NA
"experimental",23,8,"ld","lower","moozy","nw","nw","h","h",1,0.843769261147827,NA,NA,NA
"experimental",23,9,"ld","lower","index","w","w","g","g",1,0.616503621917218,NA,NA,NA
"experimental",23,10,"ld","lower","jinds","nw","nw","h","h",1,0.638514681719244,NA,NA,NA
"experimental",23,11,"ld","lower","fatho","nw","nw","h","h",1,0.65922398166731,NA,NA,NA
"experimental",23,12,"ld","lower","expected","w","w","g","g",1,0.583294516429305,NA,NA,NA
"experimental",23,13,"ld","lower","rationale","w","w","g","g",1,0.942648695316166,NA,NA,NA
"experimental",23,14,"ld","lower","incorrect","w","w","g","g",1,0.503432956058532,NA,NA,NA
"experimental",23,15,"ld","lower","mortgage","w","w","g","g",1,0.720549041870981,NA,NA,NA
"experimental",23,16,"ld","lower","nimono","nw","nw","h","h",1,0.857871767133474,NA,NA,NA
"experimental",23,17,"ld","lower","filny","nw","nw","h","h",1,0.6298807580024,NA,NA,NA
"experimental",23,18,"ld","lower","hanling","nw","nw","h","h",1,0.723346235696226,NA,NA,NA
"experimental",23,19,"ld","lower","tucker","w","w","g","g",1,0.972665642388165,NA,NA,NA
"experimental",23,20,"ld","lower","fards","nw","nw","h","h",1,0.724113320466131,NA,NA,NA
"experimental",23,21,"ld","lower","ilcurring","nw","nw","h","h",1,0.765408432111144,NA,NA,NA
"experimental",23,22,"ld","lower","iolize","nw","nw","h","h",1,0.621485203038901,NA,NA,NA
"experimental",23,23,"ld","lower","ergonomic","w","w","g","h",0,0.874766170047224,NA,NA,NA
"experimental",23,24,"ld","lower","podes","nw","nw","h","h",1,0.61421792767942,NA,NA,NA
"experimental",23,25,"ld","lower","typical","w","w","g","g",1,0.699336518533528,NA,NA,NA
"experimental",23,26,"ld","lower","outflow","w","w","g","g",1,0.901903156191111,NA,NA,NA
"experimental",23,27,"ld","lower","whirling","w","w","g","g",1,0.887999622616917,NA,NA,NA
"experimental",23,28,"ld","lower","legalize","w","w","g","g",1,0.786646779160947,NA,NA,NA
"experimental",23,29,"ld","lower","plartly","nw","nw","h","h",1,0.993441487196833,NA,NA,NA
"experimental",23,30,"ld","lower","haurded","nw","nw","h","h",1,0.999990675598383,NA,NA,NA
"experimental",24,1,"hd","upper","compose","w","w","g","g",1,0.60654277773574,NA,NA,NA
"experimental",24,2,"hd","upper","classify","w","w","g","g",1,0.548591962549835,NA,NA,NA
"experimental",24,3,"hd","upper","infusion","w","w","g","g",1,0.733362037688494,NA,NA,NA
"experimental",24,4,"hd","upper","chemical","w","w","g","g",1,0.542704910505563,NA,NA,NA
"experimental",24,5,"hd","upper","airmen","w","w","g","g",1,0.815636753104627,NA,NA,NA
"experimental",24,6,"hd","upper","atsless","nw","nw","h","h",1,0.717458190396428,NA,NA,NA
"experimental",24,7,"hd","upper","hotplate","w","w","g","g",1,1.01484702387825,NA,NA,NA
"experimental",24,8,"hd","upper","halms","nw","nw","h","h",1,0.699968858156353,NA,NA,NA
"experimental",24,9,"hd","upper","wienegs","nw","nw","h","h",1,0.734570104628801,NA,NA,NA
"experimental",24,10,"hd","upper","latpin","nw","nw","h","h",1,1.03937386954203,NA,NA,NA
"experimental",24,11,"hd","upper","pakened","nw","nw","h","h",1,0.724018634762615,NA,NA,NA
"experimental",24,12,"hd","upper","gunrunker","nw","nw","h","h",1,1.26947411336005,NA,NA,NA
"experimental",24,13,"hd","upper","become","w","w","g","g",1,0.936711982823908,NA,NA,NA
"experimental",24,14,"hd","upper","loached","nw","nw","h","h",1,0.809474252164364,NA,NA,NA
"experimental",24,15,"hd","upper","brials","nw","nw","h","h",1,0.88751361425966,NA,NA,NA
"experimental",24,16,"hd","upper","deakers","nw","nw","h","h",1,0.609187348745763,NA,NA,NA
"experimental",24,17,"hd","upper","mamps","nw","nw","h","h",1,1.00725099816918,NA,NA,NA
"experimental",24,18,"hd","upper","entitle","w","w","g","g",1,0.853324547410011,NA,NA,NA
"experimental",24,19,"hd","upper","fullity","nw","nw","h","g",0,1.929403655231,NA,NA,NA
"experimental",24,20,"hd","upper","earterner","nw","nw","h","h",1,0.690668825060129,NA,NA,NA
"experimental",24,21,"hd","upper","coverall","w","w","g","g",1,0.733243184164166,NA,NA,NA
"experimental",24,22,"hd","upper","inducing","w","w","g","g",1,0.71061269659549,NA,NA,NA
"experimental",24,23,"hd","upper","itself","w","w","g","g",1,0.488706386182457,NA,NA,NA
"experimental",24,24,"hd","upper","gallon","w","w","g","g",1,0.546478424221277,NA,NA,NA
"experimental",24,25,"hd","upper","elpousal","nw","nw","h","h",1,0.986160969827324,NA,NA,NA
"experimental",24,26,"hd","upper","release","w","w","g","g",1,0.553860910702497,NA,NA,NA
"experimental",24,27,"hd","upper","gorilla","target","target","q","g",0,0.553866208065301,NA,NA,NA
"experimental",24,28,"hd","upper","vaporize","aftertar1","w","g","g",1,1.15391712635756,NA,NA,NA
"experimental",24,29,"hd","upper","company","aftertar2","w","g","g",1,1.17807946586981,NA,NA,NA
"experimental",24,30,"hd","upper","volder","aftertar3","nw","h","h",1,0.849476874340326,NA,NA,NA
"experimental",25,1,"hd","upper","facienda","nw","nw","h","h",1,0.64594318671152,NA,NA,NA
"experimental",25,2,"hd","upper","thacked","nw","nw","h","h",1,0.6106599397026,NA,NA,NA
"experimental",25,3,"hd","upper","slooping","nw","nw","h","h",1,0.928692190442234,NA,NA,NA
"experimental",25,4,"hd","upper","lignpost","nw","nw","h","h",1,0.554061538074166,NA,NA,NA
"experimental",25,5,"hd","upper","uncle","w","w","g","g",1,0.874097743537277,NA,NA,NA
"experimental",25,6,"hd","upper","rewrite","w","w","g","g",1,0.50137503631413,NA,NA,NA
"experimental",25,7,"hd","upper","guffy","nw","nw","h","g",0,0.526879195123911,NA,NA,NA
"experimental",25,8,"hd","upper","louches","nw","nw","h","h",1,0.488535886164755,NA,NA,NA
"experimental",25,9,"hd","upper","slooch","nw","nw","h","h",1,0.587366322055459,NA,NA,NA
"experimental",25,10,"hd","upper","latirizes","nw","nw","h","h",1,0.617759032174945,NA,NA,NA
"experimental",25,11,"hd","upper","contain","w","w","g","g",1,0.62329482100904,NA,NA,NA
"experimental",25,12,"hd","upper","unburnid","nw","nw","h","h",1,1.33269453793764,NA,NA,NA
"experimental",25,13,"hd","upper","spider","target","target","q","g",0,0.782057513482869,NA,NA,NA
"experimental",25,14,"hd","upper","dehydrate","aftertar1","w","g","g",1,1.15739797567949,NA,NA,NA
"experimental",25,15,"hd","upper","shivering","aftertar2","w","g","g",1,1.30056372145191,NA,NA,NA
"experimental",25,16,"hd","upper","smolvers","aftertar3","nw","h","h",1,0.70991877745837,NA,NA,NA
"experimental",25,17,"hd","upper","illness","nw","w","g","g",1,0.921227598562837,NA,NA,NA
"experimental",25,18,"hd","upper","ameld","w","nw","h","h",1,0.75465070689097,NA,NA,NA
"experimental",25,19,"hd","upper","gund","nw","nw","h","g",0,0.642681835219264,NA,NA,NA
"experimental",25,20,"hd","upper","anemic","nw","w","g","g",1,0.695427597966045,NA,NA,NA
"experimental",25,21,"hd","upper","chining","w","nw","h","g",0,0.954133115243167,NA,NA,NA
"experimental",25,22,"hd","upper","rootsie","nw","nw","h","h",1,0.754203103017062,NA,NA,NA
"experimental",25,23,"hd","upper","permute","nw","w","g","g",1,0.810276761185378,NA,NA,NA
"experimental",25,24,"hd","upper","movie","w","w","g","g",1,0.480270441155881,NA,NA,NA
"experimental",25,25,"hd","upper","mullet","w","w","g","g",1,1.09064737195149,NA,NA,NA
"experimental",25,26,"hd","upper","turntable","w","w","g","g",1,0.629384155850857,NA,NA,NA
"experimental",25,27,"hd","upper","cobalt","w","w","g","g",1,0.78658553166315,NA,NA,NA
"experimental",25,28,"hd","upper","cookbook","w","w","g","g",1,0.673456266056746,NA,NA,NA
"experimental",25,29,"hd","upper","kickoff","w","w","g","g",1,0.636839146260172,NA,NA,NA
"experimental",25,30,"hd","upper","snife","w","nw","h","h",1,0.937103967182338,NA,NA,NA
"experimental",26,1,"hd","upper","crudios","nw","nw","h","h",1,0.913991775363684,NA,NA,NA
"experimental",26,2,"hd","upper","redefloy","nw","nw","h","h",1,0.724082862492651,NA,NA,NA
"experimental",26,3,"hd","upper","worps","nw","nw","h","h",1,0.701423902530223,NA,NA,NA
"experimental",26,4,"hd","upper","rudder","w","w","g","h",0,0.479446744080633,NA,NA,NA
"experimental",26,5,"hd","upper","potent","w","w","g","g",1,0.578854231629521,NA,NA,NA
"experimental",26,6,"hd","upper","booster","w","w","g","g",1,0.434229468926787,NA,NA,NA
"experimental",26,7,"hd","upper","iflaid","nw","nw","h","h",1,0.791605516336858,NA,NA,NA
"experimental",26,8,"hd","upper","joses","nw","nw","h","h",1,1.22932979417965,NA,NA,NA
"experimental",26,9,"hd","upper","nimp","nw","nw","h","h",1,0.778657775372267,NA,NA,NA
"experimental",26,10,"hd","upper","lonnote","nw","nw","h","h",1,0.706100238487124,NA,NA,NA
"experimental",26,11,"hd","upper","unstatle","nw","nw","h","h",1,0.908132201991975,NA,NA,NA
"experimental",26,12,"hd","upper","stuggard","nw","nw","h","h",1,0.942209036555141,NA,NA,NA
"experimental",26,13,"hd","upper","earnest","w","w","g","g",1,0.694929340388626,NA,NA,NA
"experimental",26,14,"hd","upper","undertake","w","w","g","g",1,0.537611428648233,NA,NA,NA
"experimental",26,15,"hd","upper","pillage","w","w","g","g",1,0.906361981295049,NA,NA,NA
"experimental",26,16,"hd","upper","overcoat","w","w","g","g",1,0.548417489975691,NA,NA,NA
"experimental",26,17,"hd","upper","encounter","w","w","g","g",1,0.660060590598732,NA,NA,NA
"experimental",26,18,"hd","upper","fuhrek","nw","nw","h","h",1,1.40814097505063,NA,NA,NA
"experimental",26,19,"hd","upper","resonant","w","w","g","g",1,0.574182199314237,NA,NA,NA
"experimental",26,20,"hd","upper","nauling","nw","nw","h","h",1,0.709557582158595,NA,NA,NA
"experimental",26,21,"hd","upper","cabinet","w","w","g","g",1,0.735219991765916,NA,NA,NA
"experimental",26,22,"hd","upper","lizard","target","target","q","g",0,0.86435672827065,1,1,NA
"experimental",26,23,"hd","upper","theles","aftertar1","nw","h","h",1,0.644335520453751,NA,NA,NA
"experimental",26,24,"hd","upper","scatter","aftertar2","w","g","g",1,0.657067404128611,NA,NA,NA
"experimental",26,25,"hd","upper","eggays","aftertar3","nw","h","h",1,1.3322144895792,NA,NA,NA
"experimental",26,26,"hd","upper","rearrange","nw","w","g","h",0,0.741296745836735,NA,NA,NA
"experimental",26,27,"hd","upper","havel","w","nw","h","h",1,0.742227046750486,NA,NA,NA
"experimental",26,28,"hd","upper","living","nw","w","g","g",1,0.606888412497938,NA,NA,NA
"experimental",26,29,"hd","upper","baseline","w","w","g","g",1,1.0447961022146,NA,NA,NA
"experimental",26,30,"hd","upper","ahead","w","w","g","g",1,0.865700533147901,NA,NA,NA
"experimental",27,1,"hd","upper","stretches","w","w","g","h",0,0.996860426850617,NA,NA,NA
"experimental",27,2,"hd","upper","culer","nw","nw","h","h",1,0.907506152056158,NA,NA,NA
"experimental",27,3,"hd","upper","picnic","w","w","g","g",1,0.541535578202456,NA,NA,NA
"experimental",27,4,"hd","upper","laser","w","w","g","g",1,0.726290092803538,NA,NA,NA
"experimental",27,5,"hd","upper","gewer","nw","nw","h","h",1,0.671603278256953,NA,NA,NA
"experimental",27,6,"hd","upper","tasher","nw","nw","h","h",1,0.80302537791431,NA,NA,NA
"experimental",27,7,"hd","upper","talate","nw","nw","h","h",1,0.945035364944488,NA,NA,NA
"experimental",27,8,"hd","upper","antwers","nw","nw","h","h",1,0.664714083075523,NA,NA,NA
"experimental",27,9,"hd","upper","paterways","nw","nw","h","g",0,0.636719299480319,NA,NA,NA
"experimental",27,10,"hd","upper","vintnel","nw","nw","h","h",1,0.889015008229762,NA,NA,NA
"experimental",27,11,"hd","upper","unspoken","w","w","g","g",1,0.684329534415156,NA,NA,NA
"experimental",27,12,"hd","upper","childhood","w","w","g","g",1,0.686868164222687,NA,NA,NA
"experimental",27,13,"hd","upper","butler","w","w","g","g",1,0.529592297971249,NA,NA,NA
"experimental",27,14,"hd","upper","issue","w","w","g","g",1,0.899046370293945,NA,NA,NA
"experimental",27,15,"hd","upper","butterfly","target","target","q","g",0,0.56568931043148,1,1,NA
"experimental",27,16,"hd","upper","fonducts","aftertar1","nw","h","h",1,0.878055993001908,NA,NA,NA
"experimental",27,17,"hd","upper","splatter","aftertar2","w","g","g",1,1.26402671961114,NA,NA,NA
"experimental",27,18,"hd","upper","sonkers","aftertar3","nw","h","g",0,0.604098170995712,NA,NA,NA
"experimental",27,19,"hd","upper","melodic","nw","w","g","g",1,0.610080901533365,NA,NA,NA
"experimental",27,20,"hd","upper","sullen","w","w","g","g",1,1.04812234267592,NA,NA,NA
"experimental",27,21,"hd","upper","frunted","w","nw","h","g",0,1.70092862471938,NA,NA,NA
"experimental",27,22,"hd","upper","rivet","nw","w","g","g",1,0.679639292880893,NA,NA,NA
"experimental",27,23,"hd","upper","image","w","w","g","g",1,0.554966015741229,NA,NA,NA
"experimental",27,24,"hd","upper","harmful","w","w","g","g",1,0.522573986556381,NA,NA,NA
"experimental",27,25,"hd","upper","edasion","w","nw","h","h",1,0.867388318292797,NA,NA,NA
"experimental",27,26,"hd","upper","quickel","nw","nw","h","h",1,0.878868765663356,NA,NA,NA
"experimental",27,27,"hd","upper","pigned","nw","nw","h","h",1,0.906177576165646,NA,NA,NA
"experimental",27,28,"hd","upper","halter","nw","w","g","g",1,1.19608195358887,NA,NA,NA
"experimental",27,29,"hd","upper","addma","w","nw","h","h",1,0.746903383173048,NA,NA,NA
"experimental",27,30,"hd","upper","pircus","nw","nw","h","h",1,1.49971141992137,NA,NA,NA
"experimental",28,1,"ld","lower","withep","nw","nw","h","h",1,1.38221404282376,NA,NA,NA
"experimental",28,2,"ld","lower","single","w","w","g","g",1,0.613555791787803,NA,NA,NA
"experimental",28,3,"ld","lower","century","w","w","g","g",1,0.883624889422208,NA,NA,NA
"experimental",28,4,"ld","lower","condensed","w","w","g","g",1,0.799095930997282,NA,NA,NA
"experimental",28,5,"ld","lower","calming","w","w","g","g",1,0.533690920565277,NA,NA,NA
"experimental",28,6,"ld","lower","etcess","nw","nw","h","h",1,0.863056955393404,NA,NA,NA
"experimental",28,7,"ld","lower","unsmilung","nw","nw","h","h",1,1.1701010572724,NA,NA,NA
"experimental",28,8,"ld","lower","target","w","w","g","g",1,0.609471736475825,NA,NA,NA
"experimental",28,9,"ld","lower","gaioty","nw","nw","h","h",1,0.855389419011772,NA,NA,NA
"experimental",28,10,"ld","lower","sheerio","nw","nw","h","h",1,0.723498858045787,NA,NA,NA
"experimental",28,11,"ld","lower","hinsome","nw","nw","h","h",1,0.804436390288174,NA,NA,NA
"experimental",28,12,"ld","lower","acorn","w","w","g","h",0,0.690983009058982,NA,NA,NA
"experimental",28,13,"ld","lower","teliever","nw","nw","h","h",1,1.00563571695238,NA,NA,NA
"experimental",28,14,"ld","lower","dislokes","nw","nw","h","h",1,0.643691261764616,NA,NA,NA
"experimental",28,15,"ld","lower","dabble","w","w","g","h",0,0.616505939047784,NA,NA,NA
"experimental",28,16,"ld","lower","otoist","nw","nw","h","h",1,0.637476452160627,NA,NA,NA
"experimental",28,17,"ld","lower","huffle","nw","nw","h","h",1,0.786205796059221,NA,NA,NA
"experimental",28,18,"ld","lower","lofty","w","w","g","g",1,0.640937437769026,NA,NA,NA
"experimental",28,19,"ld","lower","ugifies","nw","nw","h","h",1,0.805600094143301,NA,NA,NA
"experimental",28,20,"ld","lower","endgume","nw","nw","h","h",1,0.835599494632334,NA,NA,NA
"experimental",28,21,"ld","lower","inversion","w","w","g","g",1,0.54453406156972,NA,NA,NA
"experimental",28,22,"ld","lower","breiled","nw","nw","h","h",1,0.89708313671872,NA,NA,NA
"experimental",28,23,"ld","lower","decency","w","w","g","g",1,0.635004367213696,NA,NA,NA
"experimental",28,24,"ld","lower","module","w","w","g","g",1,0.648038185201585,NA,NA,NA
"experimental",28,25,"ld","lower","digest","w","w","g","g",1,0.58014407241717,NA,NA,NA
"experimental",28,26,"ld","lower","gelfry","nw","nw","h","h",1,0.69156105350703,NA,NA,NA
"experimental",28,27,"ld","lower","border","w","w","g","g",1,0.68628449132666,NA,NA,NA
"experimental",28,28,"ld","lower","foster","w","w","g","g",1,0.865028134547174,NA,NA,NA
